goal_index,iteration,sequence_index,timestep_index,x,y,z
7,1,21,2,0.3980362948535578,0.2611110483574823,0.17421876202243342
7,1,21,3,0.40382857652044074,0.30864941939825175,0.1652121548465424
7,1,21,4,0.4126635049612261,0.40310157167079386,0.22109620590648343
7,1,22,0,0.38083718594136307,0.11687069489841116,0.118237974663381
7,1,22,1,0.43250320155053107,0.20074159387727694,0.15185819226387418
7,1,22,2,0.38060630786344357,0.2704199302010227,0.1356296959312681
7,1,22,3,0.40770701938519316,0.31649136183783366,0.16322173510789661
7,1,22,4,0.37225629610599625,0.43996281308890717,0.140475324687157
7,1,23,0,0.3295529744411865,0.1711631898265414,0.08747635699724754
7,1,23,1,0.39693410960337644,0.1999414251941719,0.14735870604331253
7,1,23,2,0.39861440122757874,0.30006227640089805,0.1659457333087913
7,1,23,3,0.4216242793270356,0.3237160198935522,0.18381519631737364
7,1,23,4,0.44105171954284506,0.36482102392010507,0.19622439455195528
7,1,24,0,0.37993107550065625,0.13027203439466856,0.14219377706734904
7,1,24,1,0.3564354135710631,0.19489662772062605,0.1292509213193478
7,1,24,2,0.42067956677830964,0.2765126008707778,0.18695877069422265
7,1,24,3,0.39782409807763885,0.35594998920585663,0.16698694001010161
7,1,24,4,0.3825147247610558,0.4455499515394651,0.22140162699855892
7,1,25,0,0.40593040698640104,0.1529886683425031,0.13446111658701684
7,1,25,1,0.44738137888381296,0.25017277896813783,0.18749490933697688
7,1,25,2,0.42211350328786545,0.26514886146694316,0.18203099260970895
7,1,25,3,0.36317555351177894,0.30229686639512476,0.1274796033042661
7,1,25,4,0.36849211265466164,0.3989439468274731,0.16646151101722725
7,2,1,-1,0.37685830886212546,0.14048713866565174,0.12568353098019386
7,2,1,0,0.40122921966926456,0.1753062504651222,0.11308378668732898
7,2,1,1,0.4163269520859863,0.2321432584070238,0.18233618747713284
7,2,1,2,0.3713913596419064,0.3076827334101863,0.17724668585766573
7,2,1,3,0.37352028608272375,0.38074373015244434,0.17545810026419803
7,2,1,4,0.383267975888556,0.41401722643673877,0.16595586141697993
7,2,2,0,0.3571152980384352,0.19417054127910122,0.11459336418776202
7,2,2,1,0.38376137711022235,0.289025212538465,0.14984371072557226
7,2,2,2,0.3753071838636644,0.3005346155189585,0.13546982637481686
7,2,2,3,0.424853110232317,0.36824371148326945,0.20662018574059493
7,2,2,4,0.3441992101088186,0.46184935451558684,0.2054005372851696
7,2,3,0,0.40103597666314195,0.17994072834728617,0.16131615672344174
7,2,3,1,0.40051764744604523,0.2384298467702042,0.11945295266987606
7,2,3,2,0.40236424404700305,0.29702728880880913,0.1540926748326854
7,2,3,3,0.35200730654054024,0.35221584929287286,0.18811017085037607
7,2,3,4,0.38265204097642,0.3403017271404335,0.13788404810921867
7,2,4,0,0.3681647500251042,0.16307117873381247,0.13041448230730143
7,2,4,1,0.3757952681142259,0.23399338678827733,0.10930592527782013
7,2,4,2,0.40228527128320024,0.32243605749234117,0.19471985173998113
7,2,4,3,0.403763710159262,0.3954031593436642,0.2031519121538367
7,2,4,4,0.4031364745921226,0.42906095865373933,0.21671547846754868
7,2,5,0,0.3390782890208164,0.16118237739850363,0.10497842607366019
7,2,5,1,0.4271874246568425,0.23988526020078182,0.15814606116234492
7,2,5,2,0.43398245837722665,0.309574325789848,0.16551672645127452
7,2,5,3,0.3680603321066194,0.3897927322517423,0.16777917246171328
7,2,5,4,0.42227737525637105,0.4203151309057429,0.18724439804365728
7,2,6,0,0.33708854611164674,0.21490471829033309,0.12310205023592125
7,2,6,1,0.37652613793316925,0.28933704158780527,0.17298234142499863
7,2,6,2,0.39722044811097645,0.3170569892629115,0.14599156276155262
7,2,6,3,0.423070214418705,0.3357807655384372,0.19657421776168302
7,2,6,4,0.411174270522577,0.38934248704605445,0.18260087448385104
7,2,7,0,0.36311187404300965,0.18548472801882315,0.14857707872063325
7,2,7,1,0.35027032423277343,0.259977390344329,0.14492863125013564
7,2,7,2,0.386558598218065,0.28863913596754254,0.16359613521092659
7,2,7,3,0.36410357826226697,0.3752271020725131,0.16991477087309287
7,2,7,4,0.3684489142444422,0.4022550274014481,0.1419885189214151
7,2,8,0,0.38841594818210196,0.19255319127725556,0.11368507912116652
7,2,8,1,0.3920462598260545,0.24412995866053236,0.10497810054190683
7,2,8,2,0.3578512542960641,0.3245307366214941,0.17055220335890137
7,2,8,3,0.32993254444287917,0.3497589065059881,0.17686754615911787
7,2,8,4,0.4053460963373787,0.3689325654588738,0.13518438836615154
7,2,9,0,0.3646478349281458,0.26098456311045004,0.11720265560901505
7,2,9,1,0.4127649693883092,0.22489895507373966,0.11261447613617225
7,2,9,2,0.4144829998712648,0.29813781111724824,0.17475812236294566
7,2,9,3,0.3978955341912368,0.32508721343177893,0.14612508895779952
7,2,9,4,0.40977690902998487,0.35945378435177927,0.1305133110876453
7,2,10,0,0.3897074452366118,0.16061537307429377,0.12414788308142942
7,2,10,1,0.4120153657100359,0.24537677212881806,0.16602885649906587
7,2,10,2,0.3493303129810803,0.25482072727684374,0.12470729145100494
7,2,10,3,0.4007043474950148,0.3335597593084662,0.1489378930151716
7,2,10,4,0.4034240509156316,0.41538784268425444,0.16729270621223935
7,2,11,0,0.3922828126133593,0.19037134374072923,0.13451450722547587
7,2,11,1,0.38452538409083376,0.2242234323339564,0.13493685383934148
7,2,11,2,0.34783240518150016,0.30160926669465254,0.14028847773422035
7,2,11,3,0.37246254878131124,0.38036860777719483,0.1729771905478438
7,2,11,4,0.4184882338840041,0.4362322767025608,0.23329280971938673
7,2,12,0,0.3510710432094318,0.18586429878390887,0.09281216163258314
7,2,12,1,0.3840104984864815,0.24440205101745557,0.1350603899426858
7,2,12,2,0.36709076892108383,0.2815825416051574,0.16259927764665327
7,2,12,3,0.40345882826415697,0.40580286446377767,0.23419956831682381
7,2,12,4,0.39006915498014866,0.43729006474842236,0.19662576246669566
7,2,13,0,0.35732862161789974,0.23970517762784657,0.12572884593613118
7,2,13,1,0.36685999105617073,0.23656932405807915,0.11340709388975564
7,2,13,2,0.3880600067221639,0.32370149749539184,0.1659170400546236
7,2,13,3,0.37273437544186117,0.3112322624695127,0.1586170337135897
7,2,13,4,0.3905206088003412,0.3727255149479624,0.1382487800410403
7,2,14,0,0.415391508223859,0.18095189637470657,0.15634918268163378
7,2,14,1,0.34718746837446474,0.22051813009579835,0.13621889268706455
7,2,14,2,0.3790764349957192,0.326386846571463,0.14819020571458785
7,2,14,3,0.37580530225387637,0.29394073455195957,0.12681487131513253
7,2,14,4,0.39487731460200903,0.4144481869155896,0.1662973879873006
7,2,15,0,0.36760544416100316,0.20469865049365474,0.11348794999126822
7,2,15,1,0.3805123048717205,0.2324084236191791,0.15497405802113998
7,2,15,2,0.39307497583574963,0.29899225722959294,0.13955736152624745
7,2,15,3,0.33262841925609904,0.3498417933663041,0.13975308720186913
7,2,15,4,0.3053903302500841,0.4618733257382652,0.21351109099678983
7,2,16,0,0.4261439832163482,0.17733825536656384,0.11061524288232365
7,2,16,1,0.37611660379664563,0.24624339666995218,0.12010070232301356
7,2,16,2,0.3845061287434923,0.2969828887772276,0.12083560544700223
7,2,16,3,0.40133670276724576,0.3768583760232333,0.16433401958150784
7,2,16,4,0.38030841653307257,0.41733611342441457,0.15615050623203486
7,2,17,0,0.37143323697930847,0.17597368215216902,0.12103342852591623
7,2,17,1,0.37485187574779694,0.2270334264275673,0.1392243834005777
7,2,17,2,0.44450049169951344,0.26230868974221927,0.18323781514201293
7,2,17,3,0.4086566419488918,0.33037422214723333,0.1128529100289337
7,2,17,4,0.40744225445733784,0.42244318284700455,0.20999126204894702
7,2,18,0,0.36956191374567915,0.17919216085080994,0.10599437717607266
7,2,18,1,0.394795319388696,0.24154101535266917,0.1573835458619898
7,2,18,2,0.3684113499285865,0.3176306277251617,0.13861696710509122
7,2,18,3,0.39770783948163846,0.3767285676190453,0.1934607494185563
7,2,18,4,0.41428555136544887,0.4085046355132603,0.17855110861382678
7,2,19,0,0.35687608143387345,0.14830139167602996,0.13089171609085284
7,2,19,1,0.3842114102099173,0.24149394858070916,0.10758149333003268
7,2,19,2,0.36969348804220337,0.277414009951913,0.1572480123574952
7,2,19,3,0.3996075178290494,0.28532160769098946,0.11190473266410063
7,2,19,4,0.4354171460472636,0.42032191325675217,0.244614834094748
7,2,20,0,0.37186765201869754,0.2524062475544244,0.16661573777831568
7,2,20,1,0.4075009049339793,0.20975261682925203,0.1211414408902033
7,2,20,2,0.3320987612430114,0.31695928946613605,0.13486165933419703
7,2,20,3,0.3583306046933121,0.3542507363431812,0.14703424272621718
7,2,20,4,0.4163647084022281,0.400811626370282,0.17702125156903825
7,2,21,0,0.36080721377131875,0.16266599369605247,0.08123149204187773
7,2,21,1,0.35685505405308066,0.25154064425382583,0.1327684007032629
7,2,21,2,0.4321522018208757,0.2851065871905171,0.14595474761362165
7,2,21,3,0.3639481484688569,0.3937671630692213,0.1803559082011415
7,2,21,4,0.3950213912465215,0.39139371236768705,0.18096763000392857
7,2,22,0,0.3577486940318621,0.2020910191907394,0.1025428926954071
7,2,22,1,0.35323504313497567,0.28454523622220224,0.14208758366732577
7,2,22,2,0.3961912880152322,0.3082093782171881,0.18084114602737972
7,2,22,3,0.38827155088168647,0.37493774441088057,0.21461791650715656
7,2,22,4,0.4331611593555887,0.4090952261477002,0.2057824105198899
7,2,23,0,0.3193984085769543,0.24905227939855026,0.13729000463721514
7,2,23,1,0.36961859625360943,0.23764658809111433,0.09544875654427615
7,2,23,2,0.42243526028729644,0.29444335872391003,0.16217414516898146
7,2,23,3,0.4004251515686257,0.334226515415536,0.18078458207782167
7,2,23,4,0.4758813804416209,0.33913135760200974,0.1851261786438244
7,2,24,0,0.389171099783161,0.19132408307403512,0.11982401424182174
7,2,24,1,0.42135797925582585,0.24871011773301188,0.15204661839238584
7,2,24,2,0.4279966192757381,0.2621021788794913,0.17436898210262466
7,2,24,3,0.36334922494709526,0.35993139356863146,0.1720780472699441
7,2,24,4,0.43187279343912066,0.4231487806961698,0.19226140998490626
7,2,25,0,0.38155150221344464,0.20349361514458583,0.14815279521410216
7,2,25,1,0.3794656261555821,0.18747091711048916,0.12489481744221183
7,2,25,2,0.3969401538217356,0.27648093832467974,0.11040846950784174
7,2,25,3,0.40694253704994404,0.3338083610699019,0.14263326269467297
7,2,25,4,0.36324577075250164,0.43754955690007025,0.19591958924733216
7,3,1,-1,0.3764798594028825,0.19320761145949314,0.12544630938560225
7,3,1,0,0.3607397392313574,0.24456730348277492,0.13940680943555234
7,3,1,1,0.35460388802192444,0.2641602080898577,0.12002979083034455
7,3,1,2,0.3614023001980025,0.3624432788784938,0.1629947227432128
7,3,1,3,0.39078991263899254,0.3885178873708071,0.20933183480875295
7,3,1,4,0.37712041574843524,0.4171680780672907,0.1644821609589585
7,3,2,0,0.3796999087360948,0.22646628528699161,0.09387764292352246
7,3,2,1,0.3825376737851,0.2797246727585284,0.14402653283036648
7,3,2,2,0.42962019860147155,0.31769135442201346,0.13393594605340334
7,3,2,3,0.4374133964675868,0.34884232030572887,0.16565077593929495
7,3,2,4,0.4272592551760958,0.36233324948608503,0.1743856017703398
7,3,3,0,0.365897608175369,0.26984812668911984,0.13435574645301168
7,3,3,1,0.4125680250877031,0.2410556015094088,0.15150275138164235
7,3,3,2,0.3807150496898527,0.35217056904060856,0.18664510022585934
7,3,3,3,0.38475995294055154,0.3493792948090837,0.13689486391385208
7,3,3,4,0.409476440425516,0.4173018676450256,0.17970418569784843
7,3,4,0,0.3657199825778235,0.2776349369164917,0.11483487544397
7,3,4,1,0.35916315463011655,0.33813950308647434,0.14788148254765865
7,3,4,2,0.3318246088629522,0.3362174585531366,0.12932419432877235
7,3,4,3,0.3897041019275644,0.37721519448815566,0.1747184037852613
7,3,4,4,0.35038462058491415,0.4165933836275555,0.17470934387937553
7,3,5,0,0.42423979772683246,0.22342289344747918,0.15967509386022488
7,3,5,1,0.35815032761125415,0.31423659292303996,0.14801347918728297
7,3,5,2,0.40493169160160836,0.2893759927195844,0.12467694257993255
7,3,5,3,0.31997308071141556,0.4429937583732725,0.17270992878803998
7,3,5,4,0.37697936045200686,0.4801408103970794,0.27598614199238924
7,3,6,0,0.3854968300166677,0.23922416830758758,0.14844012061481135
7,3,6,1,0.3405981985228915,0.2556170814623829,0.12519475801141222
7,3,6,2,0.35894731234413874,0.3659712317741911,0.16840507832401275
7,3,6,3,0.39868302700744246,0.3737159803397286,0.1803117378357869
7,3,6,4,0.37042114577178376,0.41370147265210644,0.1790064546615864
7,3,7,0,0.4191985040022156,0.22675964841755758,0.17523945771667257
7,3,7,1,0.3390392596956805,0.28573739320032876,0.12160581353630874
7,3,7,2,0.3638507316040674,0.3141014815325389,0.15664549790518206
7,3,7,3,0.43165072993648074,0.3196254761668921,0.1869335011797557
7,3,7,4,0.38946893958807804,0.43489820880394253,0.19643641391517722
7,3,8,0,0.37215074142930343,0.2238709531704835,0.11912500256592341
7,3,8,1,0.3763992591401879,0.2775925068595948,0.15085278615583309
7,3,8,2,0.3593516435620511,0.289412397761914,0.13597916959147777
7,3,8,3,0.42025478888375023,0.3943428569510864,0.2131362899264531
7,3,8,4,0.4020941113961233,0.36874491053557346,0.1952123642708579
7,3,9,0,0.3476592122151976,0.23102268626056127,0.10962057696942985
7,3,9,1,0.3429915428052511,0.22288113196452974,0.10490464651211255
7,3,9,2,0.4244792031142513,0.2913766506747529,0.17140985628894206
7,3,9,3,0.3643176422653199,0.39220114893059793,0.19796762147720165
7,3,9,4,0.4070256284886071,0.4003710899199233,0.18075554532693977
7,3,10,0,0.362676433768307,0.28658768156834563,0.13253442862614295
7,3,10,1,0.4117678169961135,0.24549870904792787,0.14654697461536262
7,3,10,2,0.4454430854600825,0.31863177613953314,0.20477146674313773
7,3,10,3,0.4132501693956973,0.39503176894653,0.1751041683927675
7,3,10,4,0.3835288591645092,0.4006130280984632,0.16713127915878728
7,3,11,0,0.42663308424409285,0.18275497818935574,0.12461322819590076
7,3,11,1,0.41559995243147,0.24484430406581414,0.14437709170898028
7,3,11,2,0.3624598726004373,0.34488092886847943,0.13090360891682334
7,3,11,3,0.3914874716940119,0.34274344437220694,0.1277172346478727
7,3,11,4,0.33435040177508013,0.4019843072152238,0.11135374362164324
7,3,12,0,0.3804934209640462,0.26153736832092284,0.12705138114976433
7,3,12,1,0.3751685608121924,0.2641585876555371,0.12322350140890657
7,3,12,2,0.3760868789652907,0.37616290637527827,0.18379725110559753
7,3,12,3,0.3304484948644532,0.37338220315351633,0.14938376268818826
7,3,12,4,0.4124775100267829,0.3891295015928875,0.1711022787487967
7,3,13,0,0.3730821316372479,0.2471533664889374,0.09891718618076045
7,3,13,1,0.401416181723241,0.30704247861698936,0.1489013205639395
7,3,13,2,0.3650639704929112,0.2900228673358781,0.10948168852359982
7,3,13,3,0.36526238880485323,0.36959733691646446,0.131631507740455
7,3,13,4,0.4521965841848803,0.34641907797953475,0.20427606551322575
7,3,14,0,0.4041658375809478,0.2492034081849517,0.14227649358988229
7,3,14,1,0.36284623023659446,0.26176506600381166,0.11947878005824825
7,3,14,2,0.3367907724252368,0.31091144638334983,0.1322883150264847
7,3,14,3,0.3827730117948298,0.3864151527103044,0.18375752537559575
7,3,14,4,0.37829841301169675,0.38518784399875544,0.16720095845761013
7,3,15,0,0.4009796619208069,0.21911882578270142,0.12861606209478915
7,3,15,1,0.3709022044998369,0.28919518476265266,0.14713487879334747
7,3,15,2,0.39799035485554296,0.29640616129958264,0.13829937749102195
7,3,15,3,0.3843035604127581,0.3924508746270428,0.14605223201427134
7,3,15,4,0.4090860249305844,0.4852631711483476,0.20574628195904826
7,3,16,0,0.37229182919978243,0.2688847449212584,0.13579031889522256
7,3,16,1,0.3237985175698329,0.276336810133656,0.11520718183355785
7,3,16,2,0.37078836517541375,0.33022391049408767,0.14655824436150594
7,3,16,3,0.38112952520422677,0.39726686299082614,0.17284930919317582
7,3,16,4,0.30939811785038934,0.39538587193017094,0.16815846451784974
7,3,17,0,0.38066123982047456,0.239149629404453,0.09512104949409124
7,3,17,1,0.3526135496223638,0.3062521345831599,0.11593633830691677
7,3,17,2,0.3839639522040775,0.31368073683540265,0.14920850757651172
7,3,17,3,0.4406900631030788,0.3666162280245356,0.1838349477996253
7,3,17,4,0.41576247422314694,0.4231151474170622,0.22990283250634275
7,3,18,0,0.4027355955414753,0.24075757129381137,0.11729180672430087
7,3,18,1,0.3737776584080309,0.32298701118096257,0.13806435678705598
7,3,18,2,0.3822924139819359,0.31206348814421947,0.1298911481771448
7,3,18,3,0.33275960965515294,0.42871015895269915,0.17123920152390298
7,3,18,4,0.4154237612450938,0.40638573383988835,0.177023048912461
7,3,19,0,0.38706122512705304,0.2684790162291939,0.12380951269433697
7,3,19,1,0.35705898101135863,0.32092091521576716,0.1539276556947031
7,3,19,2,0.42274075794276045,0.3009347525005967,0.12837119062685945
7,3,19,3,0.3985027859450429,0.4126164951796096,0.18584285639579712
7,3,19,4,0.37803558423067024,0.3821594662900875,0.1540909132178842
7,3,20,0,0.3244394623102935,0.29094189734477793,0.11706027205147773
7,3,20,1,0.3461061745882806,0.3186789651844532,0.12489833811143358
7,3,20,2,0.3305314042904982,0.28556075311742823,0.08815227976219465
7,3,20,3,0.40599664287909,0.36280556979992407,0.18811919474044445
7,3,20,4,0.4230723501997728,0.32869866557963906,0.14615663066443463
7,3,21,0,0.40297306065821054,0.2292405697587585,0.11090602941221629
7,3,21,1,0.44243872596778927,0.23664499734121802,0.18038505330510635
7,3,21,2,0.40743298806846917,0.36743039533591615,0.16267224387726925
7,3,21,3,0.3419317492220377,0.35519908403517036,0.15254692542028692
7,3,21,4,0.34769543354815163,0.4393692120332987,0.1702485500128233
7,3,22,0,0.36862724240783007,0.2656642518538183,0.11472112972859759
7,3,22,1,0.38725378266767363,0.3016560976797048,0.14054184788320973
