goal_index,iteration,sequence_index,timestep_index,x,y,z
4,6,18,9,0.37098857663920487,-0.055436196001733815,0.16475441645750488
4,6,19,0,0.30411266562023204,-0.17735011750953478,0.09073455343872676
4,6,19,1,0.3470860222648283,-0.09564509256088087,0.12989936736202518
4,6,19,2,0.4025575356725182,-0.1920236065448855,0.13340383290989744
4,6,19,3,0.3863990887599741,-0.10631520169555972,0.14333150289103241
4,6,19,4,0.41863182506001495,-0.14397714167238984,0.13791734868882724
4,6,19,5,0.3706542088381589,-0.0928989796000792,0.15616425381026608
4,6,19,6,0.3773503596195578,-0.04941341961695431,0.1731971983987079
4,6,19,7,0.4743444930109613,-0.04406634237143485,0.20860612840746018
4,6,19,8,0.43134560925900767,-0.007568175910281638,0.2152025848769058
4,6,19,9,0.36755716905646907,-0.004515865013102755,0.18240451390024476
4,6,20,0,0.33139605375274495,-0.16654419517904157,0.09832887855646393
4,6,20,1,0.36014946027516115,-0.1490044239733826,0.10562576530634785
4,6,20,2,0.3207735894369828,-0.11494843789474152,0.09958642129953434
4,6,20,3,0.37632009998963023,-0.1331254590342458,0.15083024939647593
4,6,20,4,0.41378973369710437,-0.09752353618872305,0.17727865514357155
4,6,20,5,0.36368523390239604,-0.10916463204614803,0.1496481797444847
4,6,20,6,0.4461005293639293,-0.08897426852206798,0.16654435464217918
4,6,20,7,0.35821533622049134,-0.026071707881167753,0.1748430791996387
4,6,20,8,0.3914746990828132,-0.009126212897235687,0.14573849578071107
4,6,20,9,0.44310937323840294,-0.02501945702114424,0.22479511953817824
4,6,21,0,0.37587832063213256,-0.2093534952405233,0.11075967780690092
4,6,21,1,0.3571025668402081,-0.18187776068203623,0.14200342051322368
4,6,21,2,0.3884353531062176,-0.07237545766311176,0.10591334454796518
4,6,21,3,0.3974837796075352,-0.12942875547721658,0.14158403005535616
4,6,21,4,0.39437443380905296,-0.08400825404040277,0.13688077038881055
4,6,21,5,0.3761277219941336,-0.05054946339466316,0.12514445228478002
4,6,21,6,0.3895448989582927,-0.023455658348044174,0.16150699213687303
4,6,21,7,0.40968276056360486,-0.03472716298987676,0.1722749632954464
4,6,21,8,0.41379570207798605,0.007162154748901264,0.16947903515692703
4,6,21,9,0.40399841594855224,0.05672729904697302,0.19852666923033857
4,6,22,0,0.28716867090070525,-0.18676060508569722,0.07512808285394763
4,6,22,1,0.35473952240806234,-0.14606956413601813,0.10685206627334416
4,6,22,2,0.3774619714418463,-0.12537884424983564,0.14873051691192446
4,6,22,3,0.3966325180351915,-0.08614704125681855,0.16823783472141896
4,6,22,4,0.3589401217040123,-0.08346244800188128,0.1156852414263769
4,6,22,5,0.34948607274121063,0.010107226133956204,0.151946073943967
4,6,22,6,0.45247909840078326,-0.04263834128585578,0.1938893921308958
4,6,22,7,0.3795956922480531,-0.0647723081166619,0.146892956422711
4,6,22,8,0.4156392769664315,-0.04197274620985788,0.19062086752816526
4,6,22,9,0.422105244657605,0.01883348428034236,0.19655321848484586
4,6,23,0,0.3221376411037468,-0.1182844569150828,0.0955803587185124
4,6,23,1,0.3833437927962984,-0.1991816825422575,0.12096252836910065
4,6,23,2,0.35959851918755525,-0.13841583831797652,0.1457655741928636
4,6,23,3,0.4061904721667142,-0.12615041254477813,0.15511664066912645
4,6,23,4,0.4651293577385531,-0.08460466167489655,0.1674392326759245
4,6,23,5,0.39923150098190524,-0.15167145059424347,0.20418044964772133
4,6,23,6,0.3776734596598123,-0.057622478430880274,0.1779544051339551
4,6,23,7,0.41701122557174986,-0.04204205098220019,0.1536917147270389
4,6,23,8,0.3524822338615218,0.05128618100112973,0.16421503779007585
4,6,23,9,0.3962803672709095,0.03306248598911222,0.20036020476320054
4,6,24,0,0.31304956650128524,-0.22607094945139122,0.11590276436384234
4,6,24,1,0.3789246320759617,-0.1407214686275835,0.12516755998025247
4,6,24,2,0.363354744081905,-0.16806273273904193,0.12089478736988035
4,6,24,3,0.37883780113219484,-0.0787036963654457,0.10866089058055527
4,6,24,4,0.35992410076864795,-0.0891344540129501,0.13605930866033122
4,6,24,5,0.3804684904539481,-0.06687280776253048,0.1504048099257834
4,6,24,6,0.3523106637976453,-0.06748237774762424,0.16173574379318983
4,6,24,7,0.2969023426811735,-0.012228141192347424,0.15917900248111405
4,6,24,8,0.36813479039622676,-0.02732866099542545,0.16360322257979204
4,6,24,9,0.3750902528957411,-0.044971706082679835,0.16621504959610034
4,6,25,0,0.3419341814358898,-0.1898433930686632,0.10351086923671295
4,6,25,1,0.3808986322749026,-0.19010422919073391,0.14651420548194455
4,6,25,2,0.35744582609329134,-0.12614034052605433,0.11748867313957097
4,6,25,3,0.36536661954168664,-0.13713827473304582,0.14327577118118237
4,6,25,4,0.4002292950622853,-0.06594704840516737,0.13855195523863614
4,6,25,5,0.41221045532561085,-0.029208583042070226,0.1716967477575141
4,6,25,6,0.4389405191158609,-0.07890358747336094,0.17066379255404987
4,6,25,7,0.36160595866259737,-0.04835513532972393,0.1691685290748289
4,6,25,8,0.3647282502182526,-0.037109063401406725,0.13687070686921232
4,6,25,9,0.4140676984547673,-0.009734664294484167,0.17738650431442493
4,7,1,-1,0.3529962537352631,-0.20338339172643752,0.11839285702770884
4,7,1,0,0.35736746651211876,-0.2012118058073252,0.11102744021458194
4,7,1,1,0.3619112483623927,-0.15234691155556981,0.12097888123426843
4,7,1,2,0.32509064053908565,-0.13543836076901092,0.12398286667381288
4,7,1,3,0.41403861908988854,-0.14991570229413653,0.15282180475602292
4,7,1,4,0.3272076773172236,-0.0778468955187773,0.1425720167617917
4,7,1,5,0.3794873310615641,-0.1046473909335568,0.16191229303247912
4,7,1,6,0.40500900467021606,-0.03688857601095044,0.17895002757673084
4,7,1,7,0.4364294166620109,-0.053507355889014216,0.15759453851362393
4,7,1,8,0.3910092088063048,-0.03584126164397018,0.1600585559040635
4,7,1,9,0.38350844025958,0.005087771283498004,0.17877233726212238
4,7,2,0,0.3444120014130495,-0.19459204708022523,0.10743505982228035
4,7,2,1,0.33697635512630975,-0.18515035589095982,0.1308680040589285
4,7,2,2,0.3071557241933136,-0.16079736769931932,0.12440991410758738
4,7,2,3,0.3529830081237866,-0.11920254010703965,0.1350090677156323
4,7,2,4,0.36481007855781883,-0.06877135871422878,0.12043996967315833
4,7,2,5,0.42513289524720954,-0.08105146413460054,0.1654025646358026
4,7,2,6,0.3834383305986839,-0.022021618528239036,0.14653734470649543
4,7,2,7,0.3760682663757521,-0.04457710162654027,0.16378020192397402
4,7,2,8,0.35774447289892153,0.0002655583636675682,0.1584890865423605
4,7,2,9,0.37962630828962884,0.005685135834223566,0.17020148739927882
4,7,3,0,0.37088691126095336,-0.1483223674190399,0.08197010807439865
4,7,3,1,0.39168969327022335,-0.14811819511495478,0.12788795039823847
4,7,3,2,0.43433150048930746,-0.13801640790102526,0.13712313504831347
4,7,3,3,0.35446470247441647,-0.17388841550338396,0.1332257603040596
4,7,3,4,0.3513839997283394,-0.09801971874537935,0.14072490273625787
4,7,3,5,0.37223485513886645,-0.07989146792813989,0.15046243953593358
4,7,3,6,0.4148575956813179,-0.030790501880837498,0.18579402237771886
4,7,3,7,0.4083960959016614,-0.07866285749852016,0.1654335287054957
4,7,3,8,0.4017470602913338,-0.08615127609008032,0.16421003166005044
4,7,3,9,0.4432536946965463,-0.014012992673008824,0.21966978068135423
4,7,4,0,0.3111415656589657,-0.18944338780485076,0.0716513839613394
4,7,4,1,0.31445097612920364,-0.16648759579919226,0.09300915137339967
4,7,4,2,0.348058189495599,-0.158361573912882,0.10438276649243713
4,7,4,3,0.38224271068977167,-0.11295289513349198,0.1146218601050208
4,7,4,4,0.3489396991870612,-0.16330134577701566,0.13920804567121836
4,7,4,5,0.3752386841830392,-0.12082298166242504,0.14176053149032244
4,7,4,6,0.4294812385539848,-0.002109313608455674,0.17547687603284312
4,7,4,7,0.39382312346828585,-0.010113477663486884,0.18040623931484467
4,7,4,8,0.38693393345928956,-0.01886495141744739,0.17523300435589473
4,7,4,9,0.36416224542299824,0.03694636002991276,0.16620861748656154
4,7,5,0,0.28730393334564047,-0.23535066209096275,0.09561118414842713
4,7,5,1,0.40729257995819196,-0.16796031368492642,0.0886762651275579
4,7,5,2,0.32285112322955467,-0.07867922728341134,0.10131755990227903
4,7,5,3,0.4056732578206301,-0.1077532174426703,0.15476745612970544
4,7,5,4,0.37425757209277766,-0.13479366343610338,0.14299977849953752
4,7,5,5,0.4041646154803242,-0.09798705026118239,0.15984941353334092
4,7,5,6,0.3578522511291184,-0.052526952648376354,0.1855320976008861
4,7,5,7,0.38525364910172377,-0.05031897053013699,0.18695400549264643
4,7,5,8,0.3878418942292063,-0.04043812267427548,0.14652279447168104
4,7,5,9,0.3789749380353856,0.0438137495081088,0.19808901599656348
4,7,6,0,0.41316696926411034,-0.17359193847323798,0.10704192609344397
4,7,6,1,0.32310504384489064,-0.16868474862266158,0.12176447950292607
4,7,6,2,0.3692733586345815,-0.16789010040162589,0.12201281613755359
4,7,6,3,0.40065082102999844,-0.10126706345463837,0.16341524289944803
4,7,6,4,0.39605053219656483,-0.07251701692557852,0.1758618400662605
4,7,6,5,0.40293559210691837,-0.05279725948018473,0.1570215085031031
4,7,6,6,0.3685022346794834,-0.07406000455574661,0.13512821986034312
4,7,6,7,0.42826063984082957,-0.04538356988378024,0.2050825842019981
4,7,6,8,0.3957901762724331,-0.039041183770178525,0.18453566535171012
4,7,6,9,0.36295474684040846,-0.014738169157609143,0.1588370241951273
4,7,7,0,0.3637508481501786,-0.16765368704569342,0.11017180514871694
4,7,7,1,0.37619730445783983,-0.19362127637017454,0.1351204882760787
4,7,7,2,0.34801641479928447,-0.19435318425200981,0.11753992831467079
4,7,7,3,0.42073951567509754,-0.15957721796231336,0.17120008505902023
4,7,7,4,0.38166898006073463,-0.05235236991862191,0.11496439302148055
4,7,7,5,0.35616238975461606,-0.07463154559718553,0.14431381136294563
4,7,7,6,0.36746879588210274,-0.06628825882160189,0.1630916842980298
4,7,7,7,0.3475645704606024,-0.014376975066745498,0.1356400031339749
4,7,7,8,0.4380840089698698,-0.038540803550106834,0.22120966386545043
4,7,7,9,0.36392330111982735,0.005955810136406713,0.18433448078045106
4,7,8,0,0.3134781739214987,-0.18671421864632942,0.09177766964101075
4,7,8,1,0.3336117539018112,-0.15418651131757777,0.11773484256711603
4,7,8,2,0.3109408093041386,-0.14852749284227942,0.14462370875139308
4,7,8,3,0.3924287187685713,-0.09410591816871294,0.16790719356360334
4,7,8,4,0.3985447286065008,-0.04223902744289464,0.1408799446494247
4,7,8,5,0.4130019259737477,-0.07390577954573488,0.19090264047695324
4,7,8,6,0.3998305779794356,-0.055009750107892955,0.15469563520955704
4,7,8,7,0.3796006911692283,-0.007117200159954418,0.12721882441735005
4,7,8,8,0.39520042556899104,-0.021302842368391056,0.178299377130423
4,7,8,9,0.3691100691560787,0.0016737347132898183,0.18104945018769147
4,7,9,0,0.4223049297443114,-0.216529604930833,0.1414847311895811
4,7,9,1,0.33023245534982426,-0.14909935285319934,0.09603711844762733
4,7,9,2,0.4176545011745249,-0.1545668936856887,0.12307305983797479
4,7,9,3,0.3662109335859638,-0.15256030268220722,0.16115619169144463
4,7,9,4,0.38833710588780546,-0.08970740099950404,0.13584737754960965
4,7,9,5,0.36835397507445417,-0.040184275494679705,0.11423201903869097
4,7,9,6,0.3780726552373396,-0.06177242581298855,0.1517424436709245
4,7,9,7,0.4084372318862799,-0.055778112345936895,0.15245180995772478
4,7,9,8,0.3496832813870504,-0.040357904597795834,0.1366321931211284
4,7,9,9,0.4267391176286499,-0.01395374622309041,0.17162126378606
4,7,10,0,0.3212318540944659,-0.21119897279500174,0.10158564939437556
4,7,10,1,0.3913845984832461,-0.14570920695642642,0.09826722397736101
4,7,10,2,0.3836064856916039,-0.07635718491846166,0.14012829224835227
4,7,10,3,0.34471054266666523,-0.1540311287813001,0.125402858319735
4,7,10,4,0.3816007251969557,-0.10384237549890356,0.10575022238167119
4,7,10,5,0.38094414031839663,-0.059648510301576925,0.17103791335882626
4,7,10,6,0.3342842313646114,-0.05559793346949983,0.14371910346191358
4,7,10,7,0.40991970771795194,-0.03846213833828511,0.1837920774321123
4,7,10,8,0.431077018637122,-0.03753542853114561,0.19605851216269332
4,7,10,9,0.39260445627949886,-0.03390365711270833,0.15958923146688658
4,7,11,0,0.3409026821472035,-0.18500874123141484,0.11667623764076951
4,7,11,1,0.4338510116547362,-0.1617488463133303,0.17445636846520984
4,7,11,2,0.3136817528413054,-0.12684949959211805,0.09162489008273565
4,7,11,3,0.40974665156808465,-0.11719249737577603,0.12133198764960762
4,7,11,4,0.36186722370568714,-0.1611220972122683,0.14317991029009558
4,7,11,5,0.40994359490839594,-0.08549116637424115,0.13684035396169283
4,7,11,6,0.38766705822093817,-0.0444770597242049,0.1576619537017861
4,7,11,7,0.37705458599674707,-0.05839090152391066,0.16208325741537605
4,7,11,8,0.4115625268388535,-0.05278554616053855,0.1882919299831961
4,7,11,9,0.4566159865505267,-0.02911025192603989,0.17750458052809837
4,7,12,0,0.33031128994933456,-0.18764446637063198,0.10289347991402027
4,7,12,1,0.3570148205207549,-0.1671169609448295,0.11064518295729409
4,7,12,2,0.4206786908628522,-0.17109511019090531,0.1572868672226721
4,7,12,3,0.35551978946962026,-0.12150671962707721,0.10228616823570927
4,7,12,4,0.3559816099874042,-0.11567625707675233,0.12341168762303965
4,7,12,5,0.3695705123669571,-0.06625065328119492,0.15632011395739198
4,7,12,6,0.40117387869126486,-0.06489973234844415,0.15265815329163118
4,7,12,7,0.37693361672575465,-0.01417964396091699,0.12762084572927124
4,7,12,8,0.4075890480766559,0.05219747130195454,0.18821327339232455
4,7,12,9,0.4090459696704215,0.011960696642946992,0.2067566024838926
4,7,13,0,0.37158265499161425,-0.25283166058572254,0.11877483863923603
4,7,13,1,0.3393603870888237,-0.1657504392162116,0.11509953810118281
4,7,13,2,0.3449717488878115,-0.12340179759550797,0.1451839805452258
4,7,13,3,0.34579263521786296,-0.11717669519716707,0.13466271742666325
4,7,13,4,0.3883384500026792,-0.11472479054323244,0.13593019839422152
4,7,13,5,0.38229271507059676,-0.07329917346042963,0.1424157626286983
4,7,13,6,0.3877959891497185,-0.07896393373340373,0.16579656107939766
4,7,13,7,0.45061736876898295,-0.05938829478802382,0.20964467764800798
4,7,13,8,0.3695770226950149,-0.054781196275112604,0.1579885180608567
4,7,13,9,0.3756714832238338,-0.023103246533444012,0.20013396883243634
4,7,14,0,0.31717748015044267,-0.18111832756665547,0.07928400900506113
4,7,14,1,0.3780657363146213,-0.09702618845614391,0.10519350330617502
4,7,14,2,0.3359474500013611,-0.11279558080378839,0.11874603958064558
4,7,14,3,0.4025002363514025,-0.14398777013465217,0.1343603991396526
4,7,14,4,0.33641606677434177,-0.08980325250992599,0.13788061865327284
4,7,14,5,0.3509240311876839,-0.07159230529520541,0.1179790215701148
4,7,14,6,0.3631189856899566,-0.07424705960535116,0.13938996715205576
4,7,14,7,0.40715418362307737,-0.07106450626164486,0.1758177428476027
4,7,14,8,0.39084277270880696,-0.04369320942904858,0.1774754905541746
4,7,14,9,0.40294332708501335,-0.01148811636500077,0.18548816957571354
4,7,15,0,0.3901742771341341,-0.18471668340231587,0.10571210814629692
4,7,15,1,0.4045052834753818,-0.16287848217460887,0.1265923051455552
4,7,15,2,0.3215517439417432,-0.16985965019756505,0.11827047465059835
4,7,15,3,0.4045563238083986,-0.10077651710996781,0.16957969113391796
4,7,15,4,0.3648102163581346,-0.10232112134784124,0.14771889764566756
4,7,15,5,0.3465347212218507,-0.09702826217036152,0.1165622796960998
4,7,15,6,0.366779615012241,-0.09267936005276653,0.12716637750836704
4,7,15,7,0.3485114243796714,-0.025251788326451405,0.142044266646687
4,7,15,8,0.37661913232651595,0.0003368118857601447,0.17885416132470583
4,7,15,9,0.44020730627638593,-0.019776482422542332,0.20882283037015198
4,7,16,0,0.3233008897960195,-0.15330366707803256,0.10179424430470815
4,7,16,1,0.3975523473250965,-0.17828940403673757,0.13810079351719784
4,7,16,2,0.35959620511723633,-0.17636864350154988,0.1274976436851787
4,7,16,3,0.42158314098144317,-0.11533484159392143,0.14730975970514743
4,7,16,4,0.41714248141842797,-0.13313801395288746,0.14441533922437017
4,7,16,5,0.4048554746226782,-0.12174360174825402,0.1518975588773847
4,7,16,6,0.4079665722010919,-0.09293011078335466,0.20718929907336642
4,7,16,7,0.35453578380789347,-0.05647337323906149,0.1364043145387343
4,7,16,8,0.3638484080654839,-0.04819442228100141,0.18157527817854485
4,7,16,9,0.3933867325281025,0.006672206191310315,0.1968396852377758
4,7,17,0,0.3297459754883437,-0.22823823522436387,0.13435573952774882
4,7,17,1,0.2989631093982596,-0.10900888807727882,0.07917987923494293
4,7,17,2,0.3302437855563103,-0.16111803380306078,0.13003948420429975
4,7,17,3,0.34979426026115573,-0.14605987674366488,0.1116541986620958
4,7,17,4,0.40721213996681294,-0.1544228557458584,0.13947891006716656
4,7,17,5,0.40331266421791084,-0.061910700026456274,0.1511757826318133
4,7,17,6,0.3720454142013563,-0.05249573033769921,0.12637778192881516
4,7,17,7,0.3610025752847296,-0.04279742496776932,0.19099876203524876
4,7,17,8,0.3909298038144469,0.010317207315324598,0.17873663382534416
4,7,17,9,0.4203039650501729,0.034783460057287684,0.20652011638294143
4,7,18,0,0.35796789782177824,-0.17690486320392088,0.09152211437575665
4,7,18,1,0.36093984969251297,-0.13668390701078542,0.10073391004723802
4,7,18,2,0.35881967883264404,-0.2148164079386555,0.1391809862299464
4,7,18,3,0.3765251099127019,-0.13269531865024745,0.1401356141529228
4,7,18,4,0.3314836427610884,-0.10566338173019643,0.14538871484065483
4,7,18,5,0.31761529374511044,-0.0645089200769333,0.11750312055462386
4,7,18,6,0.42195248991122225,-0.014663184098453096,0.1486822936750044
4,7,18,7,0.3953714191479826,-0.08647617778843285,0.17357957920017514
4,7,18,8,0.38637188609359074,0.007390290336965215,0.16566582942374686
4,7,18,9,0.4584903564130437,0.010746768285774509,0.21903132820402021
4,7,19,0,0.3654487738200186,-0.21035057294933288,0.13218323914370889
4,7,19,1,0.3645947206296595,-0.13416555724283452,0.13432255286076006
4,7,19,2,0.32946751529759033,-0.17028173179561715,0.12154303025559071
4,7,19,3,0.32752366887726325,-0.08654027415287921,0.10104004617696556
