iteration,sequence_index,timestep_index,x,y,z
14,22,8,0.4073037121927384,-0.4113157954982021,0.20452710524755432
14,22,9,0.43456967765933596,-0.3487127012905201,0.1459866458871777
14,23,0,0.3901557578347243,-0.43251642305897364,0.4430089711822764
14,23,1,0.4017253131541058,-0.4146485269523261,0.3807406124839684
14,23,2,0.3705330149862168,-0.46435085203548015,0.35345799031243297
14,23,3,0.3600322498499001,-0.40601429827846397,0.3172273601528332
14,23,4,0.3650519140074014,-0.41814626903218455,0.2971808328701374
14,23,5,0.4034072112624874,-0.44703813137426934,0.2824208306091014
14,23,6,0.4346911086771785,-0.350750044996588,0.20923939095961314
14,23,7,0.3960716627214093,-0.37931464067841714,0.2383445871860063
14,23,8,0.42515735489071627,-0.41109415398257915,0.22423659397633858
14,23,9,0.4489814629376154,-0.3972665238925101,0.19803485861809586
14,24,0,0.42652910166586516,-0.3538289536731689,0.40622718563288
14,24,1,0.3732562825792147,-0.42696895342091706,0.39005634756357055
14,24,2,0.3753458600789625,-0.37889532246520063,0.2865984124558989
14,24,3,0.38126869910899996,-0.40539238951767953,0.282181029571489
14,24,4,0.43544733389776963,-0.3705225460629708,0.2958837681981219
14,24,5,0.35687428327932,-0.41493380449213835,0.2479217216464214
14,24,6,0.40468544176447074,-0.4202528128541766,0.26538165816424114
14,24,7,0.4191950258451413,-0.3596700773612941,0.1963836665860872
14,24,8,0.38042055842281014,-0.41169305923422794,0.2047851353624529
14,24,9,0.3882036419008891,-0.40726716279008174,0.17731744813095662
14,25,0,0.417677379259183,-0.38045189782848954,0.4199943809197839
14,25,1,0.3710973231083559,-0.4007855950323943,0.32449409452534206
14,25,2,0.3674863452639783,-0.3940733248832967,0.2973446720972013
14,25,3,0.38085805748303925,-0.4110020044283139,0.39655366822845706
14,25,4,0.4733908821088814,-0.33670631730025236,0.3256632214043365
14,25,5,0.3843109583007713,-0.42062295412010753,0.2791861615675189
14,25,6,0.4032147673367674,-0.4012204002775304,0.2562272336238306
14,25,7,0.41279961224934425,-0.43708356400757,0.27547952694355893
14,25,8,0.41434669241591665,-0.4215772382529247,0.232065727389685
14,25,9,0.3817774729246873,-0.4056208025667413,0.23019696775706716
15,1,0,0.3928339448033634,-0.4024786848556014,0.374873867055393
15,1,1,0.3914002432015559,-0.41566078884348756,0.3566891822561939
15,1,2,0.3483648054167893,-0.45958489296927296,0.31938720070087395
15,1,3,0.4037679825855547,-0.4028279459338656,0.2907756520967284
15,1,4,0.37904169465873755,-0.3930548525468862,0.24684242566729758
15,1,5,0.40919590246896087,-0.4105141667996626,0.26569916758469003
15,1,6,0.3855186112655396,-0.40833050639725094,0.23292233515822414
15,1,7,0.4063962090521225,-0.3856710170260844,0.20825795164927502
15,1,8,0.4336704431519836,-0.38643361981890106,0.24019787921629968
15,1,9,0.41499625181754995,-0.4200491144078661,0.21860383095391134
15,2,0,0.4681037396436525,-0.3238753767610072,0.3494062421734163
15,2,1,0.38727934130331126,-0.41043522264578675,0.3404815362119644
15,2,2,0.40539816407786133,-0.4153395590829011,0.3399086012199324
15,2,3,0.40148904263031215,-0.39474632497063356,0.2660026175453434
15,2,4,0.34191544472217483,-0.4071380248261531,0.22555574130343992
15,2,5,0.42982895051545883,-0.41874657656520403,0.293651139928751
15,2,6,0.40580835445002955,-0.38261716981721894,0.23383494444863556
15,2,7,0.4199962498509188,-0.39345422062844576,0.18909446020274673
15,2,8,0.40013721226077753,-0.38026802565010676,0.22768941029557177
15,2,9,0.4119608006604328,-0.43470381265862645,0.24074486968839193
15,3,0,0.39902459452623734,-0.3913806516026399,0.32716853809749846
15,3,1,0.38553515290534973,-0.4442055171621139,0.29487956806649257
15,3,2,0.41935526939072815,-0.41782600544319626,0.3658744483771186
15,3,3,0.4156313580482598,-0.4152830930044101,0.34848669881218963
15,3,4,0.4243968435378531,-0.38342000869077353,0.2848183921816712
15,3,5,0.3712605178442954,-0.42447561923057836,0.25472682822798864
15,3,6,0.40478987078452294,-0.3896094774427898,0.23441957438055652
15,3,7,0.3899957024620377,-0.34445627015650154,0.19235735142080862
15,3,8,0.43417796881690457,-0.421029214765972,0.2233161900045341
15,3,9,0.43838622830682056,-0.4376636449428213,0.21191598169431775
15,4,0,0.36453668991139404,-0.4327920250144653,0.38541895845688956
15,4,1,0.42945030025016295,-0.3809148606770848,0.3835153859183318
15,4,2,0.3734475922075553,-0.41866910611651725,0.300030983821975
15,4,3,0.4536856692811517,-0.3698826976433618,0.2799783948831468
15,4,4,0.4195140052467211,-0.3749966845997103,0.2612475670771013
15,4,5,0.3861213759516022,-0.4011951912384059,0.25833521706181817
15,4,6,0.4117017785691528,-0.37398741940783164,0.24844787905255578
15,4,7,0.3828777836348051,-0.41223975681827857,0.2719907856684182
15,4,8,0.4072295784870949,-0.39788820412459414,0.21252400276191133
15,4,9,0.41732468154761043,-0.40516556464588593,0.18052368502443605
15,5,0,0.3837971226818132,-0.40883446650570576,0.3503128805031661
15,5,1,0.44722823287532304,-0.37795146816550473,0.3331179628827415
15,5,2,0.3939612390492146,-0.4081352839279781,0.29826897976725997
15,5,3,0.42590905407487595,-0.37022251058649686,0.28194148381318296
15,5,4,0.3853854640377555,-0.38099691152827436,0.2684062435719582
15,5,5,0.3523116743009969,-0.37839542244633706,0.22446019623716718
15,5,6,0.38464733558516984,-0.4026889769297568,0.22217852166020824
15,5,7,0.4064795862657256,-0.3943502397733225,0.24125662141875526
15,5,8,0.4125473309761892,-0.4159664587599952,0.20749928649220895
15,5,9,0.41485159895287915,-0.3485223062549513,0.16249906320557383
15,6,0,0.43853866920487333,-0.3600652100875701,0.3590669453058241
15,6,1,0.4531012169889642,-0.3782218154975709,0.3831996836618244
15,6,2,0.3980888737463365,-0.4044340749921612,0.2746855650577191
15,6,3,0.41473589049116205,-0.3864443370394341,0.2695584853611468
15,6,4,0.4377117997527111,-0.4081748928683565,0.2902664437600247
15,6,5,0.4360582595657165,-0.41922271663147637,0.3032998488932575
15,6,6,0.4238922876258647,-0.3900740590711982,0.2887194452042374
15,6,7,0.40757844253245135,-0.44695374262652937,0.21579085478855856
15,6,8,0.34622315160837075,-0.47328053912055057,0.2377533440204137
15,6,9,0.414929895144909,-0.4061047969530582,0.2076038069629949
15,7,0,0.4103936248486492,-0.42383971189124026,0.3969798531009585
15,7,1,0.3552005763621463,-0.42111023804607667,0.34588901378892295
15,7,2,0.40709928558839076,-0.3845806882061672,0.31038166229812447
15,7,3,0.40415000287374125,-0.3878876688010966,0.25889877329767597
15,7,4,0.43010512820134683,-0.3660002006293882,0.3110719530380761
15,7,5,0.3917989030383322,-0.42269321111973257,0.25382620887114854
15,7,6,0.3684239526964052,-0.41843392758952114,0.2547600974145515
15,7,7,0.47115976020004113,-0.34259675878161705,0.25426262483052636
15,7,8,0.4181470836277647,-0.41208153873486225,0.22016962860720896
15,7,9,0.38740806984225734,-0.42384887074769106,0.23245522982485875
15,8,0,0.4300077317463994,-0.3784217025743044,0.3718638816930828
15,8,1,0.37211063523981697,-0.41785554360468585,0.32188674216263463
15,8,2,0.40883263711704754,-0.43535964343566114,0.3740280097013987
15,8,3,0.40792476780185305,-0.3850760693802176,0.3267481122925318
15,8,4,0.3680248718307458,-0.452276610924006,0.26121741268758225
15,8,5,0.4377772905438167,-0.3917990215161461,0.2723887843856802
15,8,6,0.43332989868424854,-0.3605206088435192,0.2451484568724
15,8,7,0.42438810913263375,-0.38775070721596394,0.2151447542158536
15,8,8,0.401470095231695,-0.3869669189794771,0.16590409165471526
15,8,9,0.3289325626915525,-0.3999989741578792,0.13465238519755812
15,9,0,0.40341662225699987,-0.4226611884405834,0.37481007666583877
15,9,1,0.43872302168927924,-0.40196416336890683,0.33708674328885063
15,9,2,0.3974805991031643,-0.41600042168689577,0.3512266964914877
15,9,3,0.35993098342666746,-0.391762790354003,0.28267074741150455
15,9,4,0.3733293619382739,-0.40030459229694837,0.2580110838482821
15,9,5,0.41825020337178787,-0.351254486962646,0.22884654310729985
15,9,6,0.4151356129670641,-0.39183805445021014,0.2483588916344131
15,9,7,0.45399295867728523,-0.3646400215767048,0.20543189390084798
15,9,8,0.4033924650656674,-0.3872317913823513,0.19892026253097866
15,9,9,0.4033628190403521,-0.3973583067415344,0.17998823348534765
15,10,0,0.3967608141727921,-0.4149665693912432,0.36883278783780915
15,10,1,0.39879029645954844,-0.3696104525652755,0.30203294127405067
15,10,2,0.3927398738230912,-0.401584252574362,0.29425013775652475
15,10,3,0.42123489796717867,-0.4425426600768576,0.3264137672908851
15,10,4,0.40935787061193935,-0.3822740627871475,0.3408632979420989
15,10,5,0.4120484938381654,-0.3352455103101425,0.21733210211896195
15,10,6,0.423354324085649,-0.38809574154555193,0.25489754249617075
15,10,7,0.43360149401352904,-0.37792598698496227,0.20598210446368015
15,10,8,0.36746718781347476,-0.44086011859412766,0.1694619612603781
15,10,9,0.43849143416336334,-0.4009669938096012,0.2059880447221049
15,11,0,0.3614174899379913,-0.41804813476627267,0.34608007364826704
15,11,1,0.4199959450953002,-0.3826969522961871,0.3422318470897078
15,11,2,0.415187580675859,-0.37663707088052056,0.3181369899743631
15,11,3,0.40493119751260065,-0.3717434188976111,0.23495877163059808
15,11,4,0.4134058225321671,-0.43409331666556444,0.2738678006243786
15,11,5,0.3973839046281365,-0.45659789405751516,0.3164251077667601
15,11,6,0.3702698192891305,-0.4337064051978256,0.2267039212922699
15,11,7,0.39349374445414803,-0.4582359674703683,0.28086286078484873
15,11,8,0.41164246828185763,-0.3790048161345057,0.1765464108254885
15,11,9,0.43175434841023264,-0.44370416380885486,0.16873049432809045
15,12,0,0.41854364021616225,-0.3769943963510791,0.3624786949557286
15,12,1,0.412193382991432,-0.40727546634561007,0.339061168052048
15,12,2,0.46045649983343234,-0.35577653487695887,0.3308984152510053
15,12,3,0.40403396147318155,-0.3633507618280732,0.3112838726389161
15,12,4,0.4415976591136393,-0.42806832161801167,0.2862580389428605
15,12,5,0.41988972592092993,-0.35286868936876314,0.24679099230376578
15,12,6,0.4021098716257615,-0.41862952255838565,0.22468811898089266
15,12,7,0.3530289446456288,-0.40402275592983206,0.17962626833199982
15,12,8,0.3963876491935919,-0.3672952900948888,0.17133367305491157
15,12,9,0.42112828215396275,-0.41304327452895984,0.18173006965738286
15,13,0,0.41345317882433064,-0.40166689267767075,0.3584478080523852
15,13,1,0.4316707106445792,-0.33011767475865034,0.30800429048591804
15,13,2,0.4421720798495373,-0.3738661065502199,0.31125046064620887
15,13,3,0.37121265917436247,-0.4004857559444673,0.2689171383218569
15,13,4,0.39789547381441714,-0.37597090625194163,0.25653096924216945
15,13,5,0.38712669475675265,-0.4008732799135134,0.2561308815422773
15,13,6,0.43173230737485546,-0.3629521793282229,0.21205333343952165
15,13,7,0.3476271410611636,-0.4058559714557193,0.20347115354291764
15,13,8,0.378806272196787,-0.4552041984717906,0.19529721636645866
15,13,9,0.44146960346114456,-0.40955478850542326,0.19841195389615085
15,14,0,0.4434458400320894,-0.3702085606055525,0.2918282913779165
15,14,1,0.3788166228096568,-0.3730339222672609,0.3008082158096145
15,14,2,0.4013483308070897,-0.4088774393384094,0.3606564138716857
15,14,3,0.446105302178386,-0.37669504369285706,0.3027625305081283
15,14,4,0.39621006947920345,-0.4399816998392258,0.3261986091337814
15,14,5,0.41937830081559163,-0.40811883164902657,0.2862604417901732
15,14,6,0.46927315917389095,-0.34112772687819093,0.22568526646674786
15,14,7,0.4146791914016733,-0.36210342487425573,0.18708529435295063
15,14,8,0.43392783813600133,-0.4231234860439903,0.23242047537242497
15,14,9,0.39301065022045784,-0.38845692786626085,0.17136406597649761
15,15,0,0.3584994290958718,-0.39486274457569787,0.32149072741067963
15,15,1,0.4381332405719318,-0.3676755530177072,0.36810713729037753
15,15,2,0.41515657827209795,-0.3574629256997413,0.33641822393454424
15,15,3,0.40697687206789923,-0.36256853253443366,0.25453866896753174
15,15,4,0.43231985750707397,-0.3709466199565109,0.2556434671308144
15,15,5,0.4439285109899557,-0.37883276644451175,0.26728470285497424
15,15,6,0.44074799629398353,-0.3748004034278416,0.21682120765589943
15,15,7,0.4241459215346147,-0.40578577028054263,0.22808252965760917
15,15,8,0.3884014539844572,-0.41558060635060023,0.21100707879098532
15,15,9,0.4186845584732936,-0.4183593763214034,0.18086805274643342
15,16,0,0.3874898194525619,-0.40737497468847567,0.37731204560453485
15,16,1,0.40994004399562717,-0.4116730542369386,0.3809242728101735
15,16,2,0.4212313862359776,-0.4333502860097959,0.3609501921662457
15,16,3,0.3589461343080146,-0.4220844570762096,0.3001918123743883
15,16,4,0.3957782249155068,-0.36548487892290565,0.25474210097737837
15,16,5,0.369745344496836,-0.4047977699544137,0.27346655696821726
15,16,6,0.40823608920328464,-0.3635186832050154,0.2173714745497351
15,16,7,0.40254207853521246,-0.41107782555996086,0.20279511281801038
15,16,8,0.4129809652942165,-0.3504930264448988,0.1864652155246685
15,16,9,0.32978212807033197,-0.44078483025375403,0.20465967300630417
15,17,0,0.39284647833414277,-0.4022917526602272,0.32951416095269187
15,17,1,0.40016807653737146,-0.39381321127078295,0.30092331179531884
15,17,2,0.4300282356255447,-0.3790235904931382,0.28811532964714714
15,17,3,0.36509127886883963,-0.40100944171182495,0.274617874084949
15,17,4,0.3980120927686253,-0.3984736974906909,0.2742989195402903
15,17,5,0.44436620955696404,-0.4322075347538936,0.2916447997962211
15,17,6,0.40325316322571547,-0.3958296589754267,0.2895349600111576
15,17,7,0.41446791101141445,-0.4104588492523641,0.26015506224384505
15,17,8,0.36865870321509636,-0.4041068348042107,0.21074239326436311
15,17,9,0.41282970388854373,-0.37502990403798997,0.17853235916702298
15,18,0,0.44434624026031583,-0.3851426345178645,0.3727557603548374
15,18,1,0.3415228901860928,-0.41122209710799873,0.2712223580857707
15,18,2,0.43624715187260943,-0.3827807675565357,0.3778971565960896
15,18,3,0.41414014587504316,-0.39961193152858365,0.35127541648871097
15,18,4,0.42059555273417776,-0.3539823639207042,0.2565354900866317
15,18,5,0.3614630279967409,-0.34972697926942553,0.20962720917185995
15,18,6,0.4218211649743163,-0.4344409081249179,0.24509727670284837
15,18,7,0.4241739376994108,-0.3814434834018874,0.25468313134205445
15,18,8,0.38802784820255093,-0.453548992698139,0.2496074161147931
15,18,9,0.3587181418036248,-0.4577419652729652,0.21071440890347387
15,19,0,0.37461719629092843,-0.41878736647953,0.342490761540449
15,19,1,0.4130413289283682,-0.4153486354639014,0.356062911531451
15,19,2,0.380875238712542,-0.46163927811857575,0.3598400927539452
15,19,3,0.3734962524221852,-0.4185388664538018,0.27738206540822496
15,19,4,0.41724185652970824,-0.4002970457985766,0.28759212296074826
15,19,5,0.44711508986918724,-0.378612434778865,0.27230662464287875
15,19,6,0.43925874803544884,-0.38453227373988647,0.2210973290463774
15,19,7,0.3976769865675508,-0.3894399425730777,0.17950978907521387
15,19,8,0.40648412018439556,-0.40742318612723233,0.18119670236332247
15,19,9,0.39459828036810446,-0.38600648215095396,0.19122388966318435
15,20,0,0.4148075950503387,-0.40773840637024666,0.3802868128459839
15,20,1,0.3498717733071077,-0.40241851141127105,0.2889943174523367
15,20,2,0.43735834023893494,-0.34778981718067103,0.3028916166789056
15,20,3,0.44723733481672223,-0.37764500529135414,0.26476256118557795
15,20,4,0.39364073429983343,-0.4115657682964704,0.2740291066153905
15,20,5,0.3989962021740828,-0.38558152404635077,0.22282331950969847
15,20,6,0.44303978704892916,-0.42649188874512844,0.26123764530335436
15,20,7,0.3793439805998081,-0.3952326679607219,0.15975926091616138
15,20,8,0.39022451634046174,-0.44009868092638416,0.19800238623498262
15,20,9,0.4280172963245814,-0.4017350100014772,0.2006655405413862
15,21,0,0.41468833993118726,-0.3540839673884422,0.36170229366052686
15,21,1,0.4321685399889931,-0.38415592258455344,0.3377734604625742
15,21,2,0.38632160946483945,-0.36633759529172616,0.28812157859916643
15,21,3,0.3901520033863878,-0.4452040357647661,0.29799485812861193
15,21,4,0.39740290907557646,-0.4403542593109506,0.31750446459966586
15,21,5,0.3417882060861112,-0.4185492257844716,0.25069608155800616
15,21,6,0.3673337011149249,-0.4139613958220223,0.21239251049881214
15,21,7,0.4462078484330646,-0.3683206667716004,0.19693856647987146
15,21,8,0.4270662666127538,-0.3869881276845094,0.20923089511133558
15,21,9,0.3836030472055301,-0.3867618125628021,0.14484621511434043
15,22,0,0.4034045482928026,-0.4039121565782935,0.35422418125252014
15,22,1,0.4077057257881974,-0.4186373591843718,0.34841962392162096
15,22,2,0.387026587556894,-0.4219685600328583,0.33798220415089
15,22,3,0.3404422999993112,-0.4123093354790062,0.23093477643187055
15,22,4,0.37920169063895237,-0.41949670237290426,0.2628442816237105
15,22,5,0.3512891149077516,-0.43373005780538343,0.2136331162555844
15,22,6,0.443085085865869,-0.38204259819766506,0.26667427541806266
15,22,7,0.4583047602128953,-0.36666842271031624,0.25117068972672685
