iteration,sequence_index,timestep_index,x,y,z
10,23,8,0.3413075528355678,0.30460998389119226,0.31772177408307944
10,23,9,0.33907599884749595,0.3022590435665059,0.3255218640726808
10,24,0,0.3217375147882818,0.2706373591168678,0.275503340271159
10,24,1,0.3289260766327399,0.27175849729041684,0.27811478525465444
10,24,2,0.3406148752829851,0.27136721872987324,0.28337079784275826
10,24,3,0.3564371252749591,0.2715263008349542,0.2918296445218324
10,24,4,0.36662770601424743,0.27211032790731055,0.30108062677702574
10,24,5,0.3719615978907622,0.2726480842566184,0.30983630931671474
10,24,6,0.37267671269018604,0.270612190279131,0.3174248057412569
10,24,7,0.36801844708733555,0.2715210638730549,0.3254613246057334
10,24,8,0.36280547118838824,0.2740945251101818,0.33510980358757353
10,24,9,0.3565019415357026,0.2780650802945975,0.3429566656007922
10,25,0,0.2787595250503514,0.3110417226476998,0.26501178129542774
10,25,1,0.2858089496907563,0.3117966810077061,0.26707166600945353
10,25,2,0.2984712253560924,0.3114270210749635,0.2714080864493292
10,25,3,0.3148086348553689,0.31265099707036953,0.2789813174941321
10,25,4,0.33219484307214686,0.31277348555448475,0.2885185237763368
10,25,5,0.3420110558477463,0.31175053762061156,0.29789171837993494
10,25,6,0.3476679728689546,0.30786092459142034,0.3063301739220692
10,25,7,0.3466076747760376,0.3049025560498947,0.3143850552513096
10,25,8,0.3462855245038486,0.30024467254067677,0.3234822709012815
10,25,9,0.34446516972562485,0.29842671994980474,0.3311983785313299
11,0,0,0.34294823634685945,0.29995924950670616,0.3385239102415351
11,1,0,0.049458681424919035,0.05557846189705623,1.1901988494275326
11,1,1,0.05082404265281176,0.05905520606231145,1.1890573810093636
11,1,2,0.05785351715528682,0.05716325532899857,1.1813678543308757
11,1,3,0.06824042723559351,0.05687814089111678,1.1663784744747367
11,1,4,0.08013634567681521,0.06367923894522692,1.1453387728320086
11,1,5,0.09184835042753173,0.0738306591783437,1.1203674501637997
11,1,6,0.10504172942681785,0.0836401378745125,1.0918272876780015
11,1,7,0.11544900413640914,0.09840448279016248,1.0626227196693319
11,1,8,0.1269604058916119,0.10911127501970921,1.0331929334444567
11,1,9,0.13620660616125657,0.12262035780460377,1.0048062907201771
11,2,0,0.2731997498893514,0.3103772628856671,0.24943625780193146
11,2,1,0.2804705354545608,0.3121812072988792,0.25146100127543336
11,2,2,0.29106051724869797,0.3146728119194528,0.2562343829616226
11,2,3,0.30729608609729425,0.31724589618005056,0.26361087530947586
11,2,4,0.3237715368604449,0.31839271583314305,0.27327155498241934
11,2,5,0.3347449585182593,0.31900713899966904,0.2829137334602092
11,2,6,0.34385137573222924,0.3139235441204293,0.2916067781585518
11,2,7,0.34526394362512314,0.3095171763275923,0.3000723519102764
11,2,8,0.3467069130806694,0.3028199197577638,0.3090728483871849
11,2,9,0.34664416054780417,0.2990884597184459,0.31670400278499167
11,3,0,0.26647513228387265,0.31017359759439944,0.23180020049187278
11,3,1,0.2734281039987433,0.31252313765097267,0.2335441333359492
11,3,2,0.28572452885137617,0.3136976047946558,0.23729884065926427
11,3,3,0.30369241261565294,0.3146808957923201,0.24340631654180186
11,3,4,0.32019420191893705,0.3171359350034614,0.25237880453989225
11,3,5,0.33096199601506654,0.3171002508879767,0.2613039951529864
11,3,6,0.34029134749323786,0.31063939484948644,0.26962106310193656
11,3,7,0.3440905895186477,0.3038088585160627,0.2777457408759105
11,3,8,0.3452010425634041,0.2989783024224716,0.28699917166474875
11,3,9,0.34503432605902745,0.29446851280383707,0.2967842601910682
11,4,0,0.24591101841478832,0.34383164588720916,0.2925636704042215
11,4,1,0.2532921525533916,0.3458050143141267,0.2950881222081684
11,4,2,0.2659181934299464,0.34743857866601163,0.3003125731845034
11,4,3,0.28127002934920453,0.34963450055422285,0.3088541319029764
11,4,4,0.29881072500595174,0.35030345538108654,0.31963624528224066
11,4,5,0.31145908714492504,0.34950319256932494,0.33020138293266954
11,4,6,0.3229690705216686,0.3415726360805205,0.33917101012608936
11,4,7,0.32672288671536615,0.33321731422676604,0.3472594544889797
11,4,8,0.328070798130197,0.3260202096131721,0.35598942408355605
11,4,9,0.3280405192903532,0.3203955760866698,0.36295635331715304
11,5,0,0.2042955910543714,0.35637001674298846,0.2783090531254328
11,5,1,0.21254954978363555,0.3592734916428444,0.2799047294767161
11,5,2,0.22556977010784174,0.3621135682637235,0.2841599605403996
11,5,3,0.24250003787081797,0.367664061965499,0.291795892143242
11,5,4,0.2564124620538616,0.36696854824107555,0.29973830814554825
11,5,5,0.2701920657751956,0.36310759186476627,0.3081080136397315
11,5,6,0.2820332808066217,0.35301891916721045,0.3153273232192352
11,5,7,0.2886019389698129,0.34474186455647515,0.32349615183476704
11,5,8,0.2931534666517145,0.3384808342590881,0.3331494650526426
11,5,9,0.297414586503707,0.33246536760908374,0.3407598154407342
11,6,0,0.2949169506204374,0.34549750767114634,0.2870740230387725
11,6,1,0.30125192355517133,0.3471765237723547,0.2899910783339004
11,6,2,0.3135931972446011,0.347598467816398,0.2953309034499273
11,6,3,0.33046419390741383,0.34791485675290273,0.3037589939483739
11,6,4,0.3405472459155821,0.34890683721204546,0.31300842692808245
11,6,5,0.3490236064509027,0.34552862096066655,0.32137449296643805
11,6,6,0.35141607972997574,0.3394646081231518,0.3285290289804518
11,6,7,0.3492459446988943,0.33213442203827304,0.3348492587331493
11,6,8,0.34564967688646814,0.3277848163703191,0.34297705849057647
11,6,9,0.34149522241053615,0.32441473513411423,0.34966606925848087
11,7,0,0.2696343596499652,0.3236982454819165,0.2717136418262196
11,7,1,0.2768580370042744,0.32484312118289094,0.27395882139853844
11,7,2,0.2889173213211198,0.3256753484533427,0.2787791661043947
11,7,3,0.3042964843680337,0.3284548794871861,0.28698411705639526
11,7,4,0.31788074376767533,0.3291491203173406,0.29644078932215046
11,7,5,0.329340624298261,0.32722282613864206,0.3056391585211862
11,7,6,0.3337840450100262,0.32354125792026245,0.3140893272937262
11,7,7,0.3339273629664952,0.32080960228725924,0.32248437856266704
11,7,8,0.3321306403830284,0.3179845730653365,0.3317449021398893
11,7,9,0.32875516348333583,0.31642519768523625,0.3395277754061241
11,8,0,0.28725225803920773,0.3154109068400834,0.29794426643367194
11,8,1,0.29442206369878704,0.31661743766164574,0.3008421574779157
11,8,2,0.3055351250348962,0.3182127895348305,0.30682078298925075
11,8,3,0.32127390556133234,0.31949065267870935,0.3159877928650431
11,8,4,0.3340587159120231,0.31798398369908626,0.3258618558419388
11,8,5,0.3411008970365825,0.31555126551224405,0.3348810145804161
11,8,6,0.3479442697553834,0.30559844316018414,0.3422797087037512
11,8,7,0.35014493504710953,0.2982063513714896,0.35020568319923684
11,8,8,0.3496701802793777,0.2933467785678664,0.3595253908697601
11,8,9,0.3477065902122961,0.2904728491077389,0.36716831010625134
11,9,0,0.31872067841478935,0.282835530917702,0.3052693381718851
11,9,1,0.3256602541176476,0.2823915760880165,0.30798252672565873
11,9,2,0.3374999625463944,0.2821821512250804,0.3138748076616181
11,9,3,0.35368590043703674,0.2807271974710589,0.3229293896299071
11,9,4,0.365151297847488,0.28141994706710904,0.3334536999234038
11,9,5,0.3712478579740177,0.28303139670681154,0.343441942781602
11,9,6,0.37221772292721844,0.282283424397847,0.35183798019221857
11,9,7,0.3697840679540681,0.27980291422932535,0.35951764959703236
11,9,8,0.365552735494095,0.278759415761156,0.3683569429783752
11,9,9,0.35975444837637727,0.2797260405552873,0.3757775361478367
11,10,0,0.2776490484754607,0.3011637653735083,0.2259316111656472
11,10,1,0.28461689111713484,0.3024803225583093,0.22764523306419587
11,10,2,0.29625677788800275,0.3037336419570104,0.23159577787573662
11,10,3,0.3123208275549562,0.30624308469638645,0.23819892372713508
11,10,4,0.3228464052533023,0.30803366360626233,0.24588386962240621
11,10,5,0.32925952736443825,0.3092419955586809,0.25369423210538733
11,10,6,0.3331426748290647,0.3038256588578743,0.26086369081014527
11,10,7,0.33190140891413383,0.3009763277873259,0.2692082361889749
11,10,8,0.32931995950639903,0.30100664588721476,0.279110731060557
11,10,9,0.32900016504008167,0.299483467543002,0.29005253612935145
11,11,0,0.28984683483056384,0.3116806473486983,0.2962851967661947
11,11,1,0.29738261749820466,0.31253937392490205,0.2989657326244049
11,11,2,0.3087051781478434,0.3135096951619334,0.30469220517954887
11,11,3,0.3243010791821242,0.31471155371865445,0.31369051070844933
11,11,4,0.33722883918635316,0.3147894302524242,0.3236838910414598
11,11,5,0.34337662309141104,0.31350585083436594,0.3327265536255183
11,11,6,0.34783332649435733,0.3069656914593803,0.3404601539226888
11,11,7,0.3474207020865305,0.30275208801260317,0.3484110250829674
11,11,8,0.3442193827535369,0.3003096238857606,0.35757210806465506
11,11,9,0.3426803727183524,0.2969839614519787,0.3651502370872146
11,12,0,0.2975775548340479,0.29594850784066934,0.24799461379580817
11,12,1,0.3060362655664387,0.2957117989638751,0.2496947732761845
11,12,2,0.3192657431306573,0.2942460408793201,0.2536919093155419
11,12,3,0.33561814562820325,0.2946306642084875,0.26093803631042345
11,12,4,0.34904042495769216,0.292284947900939,0.2691228475945294
11,12,5,0.35761173265966273,0.2889538023073817,0.27706080080310547
11,12,6,0.36045298207146736,0.28219708278692424,0.28402426633153777
11,12,7,0.3586043617075151,0.27827711102279945,0.29190800859783306
11,12,8,0.35613406125454666,0.2777124324417104,0.3015476005477061
11,12,9,0.35173918190437226,0.2799535831359665,0.31021519710034756
11,13,0,0.3115697307646869,0.29242366972405714,0.25332176984134
11,13,1,0.31799641691024605,0.29222371226463656,0.25559051695524904
11,13,2,0.3295939140241606,0.292081461059047,0.260419135737529
11,13,3,0.34449399147773546,0.2923983267279045,0.26815121645596696
11,13,4,0.35809137045237177,0.2934046041115987,0.27780896396196086
11,13,5,0.3671239518268352,0.2934119702380447,0.2871745716033053
11,13,6,0.37117515461245304,0.2910714513949638,0.2958746364366055
11,13,7,0.3684396748066198,0.28950369992597724,0.304103329257032
11,13,8,0.36500979915013193,0.2877789262407023,0.3131743377858218
11,13,9,0.35849727048327157,0.28927026270857154,0.32257978036728807
11,14,0,0.27851376253303295,0.31619572054390954,0.28528985215980546
11,14,1,0.28592805928952336,0.31792719433371786,0.2876288234287942
11,14,2,0.2978669356057445,0.3190981112767494,0.29273793470599746
11,14,3,0.3141253067044621,0.32063886463866453,0.30100032023822465
11,14,4,0.3273210713068544,0.3163151489416619,0.3088467108890848
11,14,5,0.336156235807872,0.3131118367450075,0.3173802447216315
11,14,6,0.33977689613021117,0.30833242725704707,0.32496939259666296
11,14,7,0.338577136763808,0.3039757046674274,0.3326505803472903
11,14,8,0.3343167036407378,0.30307116091687386,0.3420593480406068
11,14,9,0.33278665301148597,0.30165814986862627,0.3496937011326382
11,15,0,0.26588522385963737,0.3355066342241065,0.28046440507946857
11,15,1,0.27346608694772234,0.3357674037470054,0.2825966315605899
11,15,2,0.2859784740185499,0.33567613784565287,0.2873026092965649
11,15,3,0.30318165436922,0.33640879893587233,0.29520449792962233
11,15,4,0.3160463840914659,0.3377851863559256,0.30478032507768965
11,15,5,0.32381628050799083,0.33807513262791616,0.31388987555655756
11,15,6,0.32973547055633257,0.33189119085235985,0.321786518552821
11,15,7,0.32861609710323947,0.3265661911384561,0.3293640626682717
11,15,8,0.3296322153939389,0.3215670051028973,0.33852169895272766
11,15,9,0.3295487581031022,0.3177406343048953,0.34612961507811474
11,16,0,0.2706063856755477,0.3100030343614151,0.2442638843630916
11,16,1,0.2791525760939138,0.311218136401548,0.24587082527807652
11,16,2,0.28965298000169365,0.3136677833709669,0.25049207315234673
11,16,3,0.3060084977712251,0.31678498475748784,0.25766997228096156
11,16,4,0.32219213558168575,0.31658347202744896,0.2664418850653324
11,16,5,0.3315526523302523,0.31654814056965874,0.2754673760945552
11,16,6,0.3375295578417591,0.31253633061481334,0.2835237683236129
11,16,7,0.33647381054830416,0.30942651696917056,0.2915387260609458
11,16,8,0.3350096315701326,0.3069957512680942,0.3006864926472441
11,16,9,0.33248512449694606,0.3062628909372873,0.30840633934495
11,17,0,0.2837214441859568,0.3179718199767474,0.2931886530721717
11,17,1,0.29055758945567245,0.3196386664512484,0.2960097514194433
11,17,2,0.3012047434794136,0.32105797276830633,0.3017240109112457
11,17,3,0.31748276996915675,0.32062365846288376,0.31006077753890227
11,17,4,0.33208007423527114,0.31808115575763524,0.3195703457175413
11,17,5,0.34136249849771355,0.3139713437848037,0.3282458883155883
11,17,6,0.3491973576934257,0.3055808309433602,0.33610406130528664
11,17,7,0.3510162471160147,0.29910692718671894,0.3440284570952781
11,17,8,0.35000102613756695,0.29575836166495406,0.35357390666949534
11,17,9,0.34759797333879877,0.29310198980371754,0.3610048790804671
11,18,0,0.2969467421657494,0.3130972946795125,0.2839240202250398
11,18,1,0.30292710113726123,0.31376438752787106,0.2866888568964288
11,18,2,0.3152263610393177,0.3132632444477908,0.2920592152269077
11,18,3,0.3297532519343901,0.3147898770201233,0.3009055415692295
11,18,4,0.3403832651773458,0.31422267135818,0.31020518050927764
11,18,5,0.3472737525296101,0.3114201560222749,0.3185792452745939
11,18,6,0.35032196390932024,0.30419083061798363,0.3255820303891932
11,18,7,0.3489197169833059,0.2996453828696043,0.3333719055521639
11,18,8,0.34616357573921686,0.2967438743889442,0.34245249487590956
11,18,9,0.34334129921952333,0.2959298916002518,0.3503335806627496
11,19,0,0.29790047906038936,0.30638613156474265,0.28356889796307655
11,19,1,0.3041051444332391,0.30837838615876373,0.2865403298043108
11,19,2,0.31505122891614734,0.3095764952330886,0.29219639965061334
11,19,3,0.32937062960497976,0.31062165998946173,0.3008738688895336
11,19,4,0.3451303059629314,0.31448733606767765,0.31292629128754007
11,19,5,0.3558020979678975,0.3180626507580451,0.32469545664783594
11,19,6,0.3629134777885514,0.3157856424360346,0.33496432432491596
11,19,7,0.36316931510899036,0.3136244133315595,0.34429599897563
11,19,8,0.35813795345962046,0.3104128869996745,0.352421668431936
11,19,9,0.3545125527581387,0.3077257583645493,0.35936057588824816
11,20,0,0.24629780266232096,0.34073365039421993,0.2783348570297206
11,20,1,0.25486857396030177,0.3409973059103496,0.2801136976670725
11,20,2,0.2678875065419984,0.3425019294667213,0.28483535743088023
11,20,3,0.28484918205726434,0.34574877346382404,0.2929653399608605
11,20,4,0.30284014601922166,0.3473761584277969,0.3036944516299521
11,20,5,0.31532001022792006,0.34728307401280273,0.3140188083186263
11,20,6,0.32528197112902624,0.34066631173289513,0.32322730750084366
11,20,7,0.32877424956456486,0.3349463036680826,0.332109503869362
11,20,8,0.32998417316272244,0.3289861920919007,0.3409688779306086
11,20,9,0.32975843856142967,0.3234600373616297,0.3477929542440944
11,21,0,0.2899459246876804,0.3203737029191339,0.31328344089489013
11,21,1,0.2966641157945174,0.32132915710507237,0.31640823070915514
11,21,2,0.3078707989100168,0.3213784265860015,0.32240294772547584
11,21,3,0.32378254383767047,0.32137737964402174,0.3317857870487541
11,21,4,0.34194569208553577,0.3199264044399204,0.344040191535592
11,21,5,0.35340908424009543,0.3190764851310279,0.35584172465848735
11,21,6,0.3590811978885426,0.31576358618585115,0.36591159420598984
11,21,7,0.35799457046989,0.3128134198938536,0.3747431717147728
11,21,8,0.35315922316441406,0.31008249051271497,0.38299161378596813
11,21,9,0.34893982027712883,0.30881100909031184,0.38973472032271067
11,22,0,0.2802334170716838,0.3412905194474484,0.2801279398552672
11,22,1,0.28697012349232454,0.34194089440307274,0.2824350997606163
11,22,2,0.29743613194705126,0.34412615612598507,0.28783392556742426
11,22,3,0.31399729038794405,0.3449921527659529,0.29571205474998974
11,22,4,0.3284748012087151,0.3421744344876867,0.30451944128095976
11,22,5,0.3372300978689618,0.34064661777986444,0.31342173525068434
11,22,6,0.34200896216966525,0.33482325983071565,0.3208221890332425
11,22,7,0.3408390934128991,0.3279123247936994,0.32773909289712233
11,22,8,0.33991477218998645,0.3228064449030301,0.3361566350825723
11,22,9,0.33964279516431706,0.318259069018425,0.34338002953717994
11,23,0,0.32067339950905394,0.3104152762588283,0.30668412901719244
11,23,1,0.32636698672583875,0.31093935719260285,0.3097427666521091
11,23,2,0.33603125856879124,0.31131879271959584,0.3157998928931785
11,23,3,0.35097894986807476,0.3114189493241442,0.32514446340029246
11,23,4,0.3624738271488669,0.3057923672457223,0.3335959206140877
11,23,5,0.3680394644211509,0.301194858749117,0.3414917228109918
11,23,6,0.3689111073891411,0.2939040923872832,0.34773417042354604
11,23,7,0.36608310351771384,0.28950640160387653,0.3550341606469591
11,23,8,0.36274238798981706,0.2864930002357571,0.3636899104169579
