goal_index,iteration,sequence_index,timestep_index,x,y,z
2,5,16,3,0.41491140666480003,-0.15992527818880872,0.13545251442619466
2,5,16,4,0.45589776519685427,-0.12916031952859877,0.1814060331210248
2,5,16,5,0.4326448461647863,-0.1330721539813683,0.19059356440142528
2,5,16,6,0.4222811913288248,-0.06990992231632635,0.19899676560524912
2,5,16,7,0.4089644897917997,-0.07052552914189425,0.1771901278315569
2,5,16,8,0.3787835726284445,-0.09396723305218521,0.20575292426774483
2,5,16,9,0.35231369038092203,0.004648852677401641,0.155907857487594
2,5,17,0,0.43784197686991994,-0.23841586328103187,0.15350646284623326
2,5,17,1,0.4424299987289143,-0.23750419980102275,0.18481455149339698
2,5,17,2,0.4046382463501538,-0.25016758276756723,0.21473903864021981
2,5,17,3,0.46124651221794044,-0.152184200409359,0.21688435324488745
2,5,17,4,0.3941127461634724,-0.07590747071104642,0.15906827436057633
2,5,17,5,0.41587970051490647,-0.1368838555117922,0.19044839644551265
2,5,17,6,0.39911004073090967,-0.056126243302015016,0.19975969629234525
2,5,17,7,0.4410057989076613,-0.06426049952029965,0.18811362949268995
2,5,17,8,0.36620324358475553,-0.06203632151582936,0.17780492467298514
2,5,17,9,0.41437793014707686,-0.0698244823719204,0.18563271117896318
2,5,18,0,0.39242405784343315,-0.2868735126327091,0.22610424003418428
2,5,18,1,0.4214148723433174,-0.22070566455425242,0.1742148335384065
2,5,18,2,0.40622828010724543,-0.22525114804726798,0.18918792368729032
2,5,18,3,0.4511738611385683,-0.15907383776374528,0.19580102598803023
2,5,18,4,0.41798881038223923,-0.1325488212008708,0.18122343592569734
2,5,18,5,0.3908879774852797,-0.16084563262025442,0.2272281937026775
2,5,18,6,0.37947041746805876,-0.07531561042878564,0.1636167201236678
2,5,18,7,0.371526439893997,-0.06726734861188512,0.20281174352480003
2,5,18,8,0.36640059056488766,-0.030133469200757677,0.15887066192751234
2,5,18,9,0.40908189227252567,0.016517219979090413,0.21609682723870483
2,5,19,0,0.39009083859945287,-0.2246446193855608,0.14491279162516363
2,5,19,1,0.38227777825786335,-0.280099267154353,0.17250508290926786
2,5,19,2,0.39337311130854946,-0.2406537505460162,0.19240282344566928
2,5,19,3,0.42822860670832297,-0.15312494893587147,0.16307831121370703
2,5,19,4,0.38334707510866406,-0.1302000086293504,0.16454738633147428
2,5,19,5,0.4052549305469854,-0.1140071300917523,0.16240540966027578
2,5,19,6,0.43671809076531826,-0.10074114680182496,0.20535986458484734
2,5,19,7,0.41500074380119956,-0.05001479502996864,0.20958648817475534
2,5,19,8,0.41083090944762785,0.0024077205794847596,0.17273216894122032
2,5,19,9,0.40528663768638323,0.04313033206067954,0.18041192673462647
2,5,20,0,0.41085767080457697,-0.27073671377132535,0.19968437740221145
2,5,20,1,0.4717509551241472,-0.14760450076651857,0.19907342874065853
2,5,20,2,0.37286281847177616,-0.19789970934740825,0.18002555660050046
2,5,20,3,0.4127848165655053,-0.13778543248369202,0.20803300975856087
2,5,20,4,0.38932418670432234,-0.12100562447308211,0.1355145326057266
2,5,20,5,0.4054681352479249,-0.17653712317422468,0.17094107459121588
2,5,20,6,0.39961832629335725,-0.06661112549970188,0.16720668109965492
2,5,20,7,0.42218584186065566,-0.10125622373601753,0.19158286757872367
2,5,20,8,0.3857881935345201,-0.0521545430832544,0.16297712285545105
2,5,20,9,0.3894223126375145,0.019864678305996482,0.17056277705797113
2,5,21,0,0.39699977129802055,-0.2887878643224748,0.2013131516440299
2,5,21,1,0.403059895035151,-0.20429704786249878,0.17329136635214823
2,5,21,2,0.39399327208515084,-0.20060804547918273,0.18887267588634027
2,5,21,3,0.3405831207276482,-0.15547566396797324,0.15029810191687926
2,5,21,4,0.3889196930242818,-0.15162665129332734,0.15691717321233056
2,5,21,5,0.4092884918789428,-0.09734398936874841,0.18897438587259568
2,5,21,6,0.37328719193144366,-0.07952167686079038,0.15549199506884465
2,5,21,7,0.4152429234921637,-0.05309138851152331,0.17439705249676787
2,5,21,8,0.39821877059804633,-0.05785778172745974,0.1742189168945094
2,5,21,9,0.41563831152719055,0.03255218092730278,0.18250722389583096
2,5,22,0,0.44817868445471093,-0.28203825367383534,0.16752554951991577
2,5,22,1,0.38226485216297834,-0.24056271015301228,0.1162014676737043
2,5,22,2,0.4216686842686262,-0.16425666260633712,0.15189465101648483
2,5,22,3,0.4128586929710204,-0.20953231140977954,0.19838766586882145
2,5,22,4,0.37446517053966966,-0.11936499373201373,0.1446702017405651
2,5,22,5,0.40639742852160154,-0.10589462903712044,0.1693781578782213
2,5,22,6,0.4256861205091302,-0.10773368749348454,0.22713856014880424
2,5,22,7,0.41757458551662413,-0.01608929590244766,0.16085616363931549
2,5,22,8,0.36458841135651215,-0.07856019041727594,0.18007719973860076
2,5,22,9,0.41415541128613154,0.034224513272733875,0.2225791352001536
2,5,23,0,0.3104529555617977,-0.2590133399889022,0.12286336500925817
2,5,23,1,0.37247792775294053,-0.2151250127814367,0.15046649173643595
2,5,23,2,0.41114450383116585,-0.19948718191698164,0.18629355862893726
2,5,23,3,0.4104362634738368,-0.16786948770875829,0.19806224255268112
2,5,23,4,0.40082642967908827,-0.19550216672088866,0.18167087382763972
2,5,23,5,0.3971036098569328,-0.15960308584354924,0.1643487823809392
2,5,23,6,0.3876507901673543,-0.06826964643305469,0.1570972848858449
2,5,23,7,0.41851933679876563,-0.05532888637776438,0.18723484384412137
2,5,23,8,0.3898077868370889,-0.021118712445207032,0.20537251471392065
2,5,23,9,0.3735991798686265,0.03912893074972776,0.19536690651671718
2,5,24,0,0.3689557585673677,-0.2743007593923698,0.1662091647376289
2,5,24,1,0.3944178321514997,-0.25697389525286946,0.1531730036907374
2,5,24,2,0.4311223545492048,-0.21919992748584127,0.1940130438563359
2,5,24,3,0.4598840888460921,-0.13980755234790124,0.19429354086722622
2,5,24,4,0.3625116447394262,-0.14260203191825757,0.15384848087240569
2,5,24,5,0.3866044962191107,-0.1783268448138859,0.18340377244511116
2,5,24,6,0.38568885380751694,-0.07629900464047823,0.17886015267216696
2,5,24,7,0.39341435471526437,-0.04834606096366716,0.17612631731192402
2,5,24,8,0.3874226533017413,-0.016080793551126175,0.15266020153267934
2,5,24,9,0.4109817511377822,-0.020704708779754635,0.18825501349305243
2,5,25,0,0.3873608260036961,-0.21670772690783452,0.18562778519300502
2,5,25,1,0.3948535699526415,-0.21795275440248707,0.15918653695399948
2,5,25,2,0.3954397313598722,-0.21839310243195895,0.15405007549607377
2,5,25,3,0.37329198283180887,-0.17329664559488991,0.18638037821893177
2,5,25,4,0.37588632871709987,-0.19023815876179523,0.17848978316626574
2,5,25,5,0.41676405103817865,-0.10264372772638031,0.21007308734522373
2,5,25,6,0.43740085319385885,-0.07313998158918139,0.11829871859864881
2,5,25,7,0.4070853240989973,-0.08879607001268662,0.20178237861620207
2,5,25,8,0.4111085852845996,-0.008906685989165275,0.21470373542555626
2,5,25,9,0.38554867370744256,0.03630108004444216,0.13224134224501521
2,6,1,-1,0.39749458004400623,-0.2686614420880799,0.16685537618985335
2,6,1,0,0.37536494536229903,-0.22586943889956218,0.13181386962619235
2,6,1,1,0.4076392331235777,-0.203683682131639,0.17209667104600712
2,6,1,2,0.3412912118108098,-0.15230304584882806,0.13434205110664338
2,6,1,3,0.42372539058969677,-0.14598660027027244,0.17406798600069995
2,6,1,4,0.3704922150237009,-0.1265029714645558,0.187758598435397
2,6,1,5,0.384499438879721,-0.0972206280822091,0.13771824848348718
2,6,1,6,0.37164140917154853,-0.10621799588791582,0.17146191726459092
2,6,1,7,0.37934475543223,-0.02673192238022909,0.1818010399160565
2,6,1,8,0.3897233957777066,-0.05178486068357938,0.16524322997801405
2,6,1,9,0.3746188324003042,-0.05435808796667496,0.2018953229395041
2,6,2,0,0.3538587645706685,-0.2284026045104841,0.09401368659782142
2,6,2,1,0.37774343344285555,-0.21270623337547,0.12966623854735113
2,6,2,2,0.41007691994061835,-0.16339939404363893,0.15448398796352503
2,6,2,3,0.39265452127267636,-0.11870688725886323,0.19110095316882553
2,6,2,4,0.41137107319567023,-0.1364281034261932,0.17788768274419658
2,6,2,5,0.36309991218463417,-0.0924383496641665,0.15040149546138332
2,6,2,6,0.40120724052448065,-0.12567429268961072,0.19365166561750247
2,6,2,7,0.3855760241939554,-0.025077636711618046,0.18199605044461345
2,6,2,8,0.33986221263997074,-0.013289844668251307,0.13799801902959408
2,6,2,9,0.3547018043206096,-0.012521573630627425,0.16157260214671876
2,6,3,0,0.40405468529853084,-0.20692959206887193,0.14637140056242898
2,6,3,1,0.4568482226954041,-0.18343825986800236,0.18779510664377233
2,6,3,2,0.43733619705630666,-0.1536067650301084,0.18380891194392002
2,6,3,3,0.4230051984780879,-0.13330021743248527,0.15406191061337704
2,6,3,4,0.3922204957748647,-0.11453673424198707,0.15729346087587504
2,6,3,5,0.393694600258918,-0.06182967957873318,0.13924188253154157
2,6,3,6,0.4245617192555906,-0.05881972081610718,0.17886188204113201
2,6,3,7,0.3768264998694041,-0.07922370125506518,0.15273117291726973
2,6,3,8,0.39681038151362935,-0.04374681355302285,0.17165832097366135
2,6,3,9,0.4400545869538737,0.01576515753764407,0.19689668873413568
2,6,4,0,0.38414063761196326,-0.19755647954996677,0.11822561367734367
2,6,4,1,0.3866298551493821,-0.20821380699641606,0.12279546131871936
2,6,4,2,0.4339104538789816,-0.21149635494547736,0.2051881411324235
2,6,4,3,0.4124907131686629,-0.17485115776665408,0.1709792270833751
2,6,4,4,0.429415996342133,-0.1125950524440019,0.1524870062377386
2,6,4,5,0.40673140352165776,-0.11263681474758352,0.1923701003461011
2,6,4,6,0.3835235341023739,-0.08587376861912109,0.1603001277916214
2,6,4,7,0.4181060973524929,-0.02100028499842113,0.1828461482581233
2,6,4,8,0.37555097953459876,-0.027245690296252532,0.18992197367148078
2,6,4,9,0.38959772829436456,0.022371094660021004,0.19569574169006235
2,6,5,0,0.3521286456474636,-0.2579122745360821,0.15476905732452972
2,6,5,1,0.3921894193106246,-0.24079464966871655,0.18823193228830212
2,6,5,2,0.39519909427270916,-0.18275243164736465,0.13284248831891884
2,6,5,3,0.384903925812224,-0.16407654098791521,0.14584916045646085
2,6,5,4,0.35784224215685884,-0.1666821417404013,0.14550401978463445
2,6,5,5,0.4076251598749717,-0.10124496572919396,0.19364808764760044
2,6,5,6,0.40447673075076784,-0.07826070792118493,0.16363470472562178
2,6,5,7,0.3970406248740393,-0.043233937679555676,0.15100100091790153
2,6,5,8,0.42075353935311016,-0.04637221622585522,0.17519353785616712
2,6,5,9,0.368702757533568,-0.0001319312572599751,0.16984790869137606
2,6,6,0,0.4130327363396367,-0.29528974938147723,0.21111640995824227
2,6,6,1,0.38239794186363485,-0.21027112273446805,0.14696662391027038
2,6,6,2,0.41765959826743776,-0.17419919117029592,0.14222366004680823
2,6,6,3,0.3944977468593124,-0.20191533270190998,0.1899453565907701
2,6,6,4,0.4378992166089076,-0.11752980327961465,0.18643544267937115
2,6,6,5,0.33793253126156314,-0.11598916469562574,0.1730140804200892
2,6,6,6,0.37959240711595443,-0.04889893259377914,0.12993191723427844
2,6,6,7,0.382317454949756,-0.07216718447820468,0.19431289511258082
2,6,6,8,0.40207499615215664,-0.029762714716308786,0.1996467488163125
2,6,6,9,0.4029827775883661,-0.0158106988612574,0.1859185179049972
2,6,7,0,0.3901951814150708,-0.18273974532169118,0.16454040886756777
2,6,7,1,0.4138156471389067,-0.18444158795209786,0.1570461328698668
2,6,7,2,0.366337304940179,-0.169474178651924,0.14290901787491672
2,6,7,3,0.3669484317928687,-0.15729884156040844,0.15661664851668244
2,6,7,4,0.34024662845816317,-0.16041304177011953,0.14692985153669563
2,6,7,5,0.39037794001081577,-0.15607624068037262,0.1849558549156058
2,6,7,6,0.400890636451057,-0.09339478694336141,0.14751332849513066
2,6,7,7,0.44839777357901217,-0.06676825023232208,0.18563135070814515
2,6,7,8,0.41520544315284935,-0.05656132550898755,0.17600898786153552
2,6,7,9,0.36281063146094095,0.047056853513947214,0.17095652338328704
2,6,8,0,0.3487837825929649,-0.25770494302746816,0.1447791726453164
2,6,8,1,0.42705059606537094,-0.21497053237455907,0.1930143499133869
2,6,8,2,0.4060625161598488,-0.18437639727739108,0.164899740347596
2,6,8,3,0.4112041416505888,-0.1496858873369264,0.1590336581044517
2,6,8,4,0.37677658504033235,-0.1576569077237535,0.16176611422977477
2,6,8,5,0.3776917706035373,-0.11651599756254226,0.16770732097043223
2,6,8,6,0.42647848410524264,-0.10314864580765787,0.14903810665214468
2,6,8,7,0.4052189647734181,-0.034131543361688964,0.19314011166312214
2,6,8,8,0.41490797719899336,-0.03471696713052455,0.1858039222623461
2,6,8,9,0.40310597092462913,-0.03759323546190529,0.16668495548719675
2,6,9,0,0.39793284764125575,-0.2839915661159043,0.1636800037198768
2,6,9,1,0.39121284815739876,-0.22361341354377148,0.1503035513923715
2,6,9,2,0.38459396087549264,-0.22424756592940046,0.16806240938358297
2,6,9,3,0.3344288850562586,-0.20063073226469894,0.13484791054955284
2,6,9,4,0.40738681330458865,-0.17579770307949824,0.18840500873050775
2,6,9,5,0.42153327531777507,-0.10912659954951562,0.17171618132987365
2,6,9,6,0.45709962658904946,-0.08591300672498815,0.20256962808097423
2,6,9,7,0.3680113499152158,-0.028619341637855126,0.16026899017850688
2,6,9,8,0.42304570739626546,-0.0858896358369532,0.22676812311514746
2,6,9,9,0.3938477265970796,0.00822505337491432,0.17595846477769428
2,6,10,0,0.42793525139122435,-0.26611596383556896,0.2133871705162164
2,6,10,1,0.4123817475170946,-0.16751221324582297,0.1721799273000257
2,6,10,2,0.41821961515597433,-0.25992452057192605,0.18856880160190234
2,6,10,3,0.4074477168479777,-0.12326670921358696,0.1521845175423579
2,6,10,4,0.4278851587364834,-0.07497523698373004,0.17257711764038533
2,6,10,5,0.4050964022473542,-0.13774128531804716,0.15196771280932414
2,6,10,6,0.33654685115634725,-0.06407920730671096,0.14824325187908388
2,6,10,7,0.3580928114374459,-0.08261579491942111,0.1676486641782569
2,6,10,8,0.3287367765679411,-0.020945319519309707,0.16790294348836746
2,6,10,9,0.3840704691089684,-0.011810124954275058,0.16054992092108844
2,6,11,0,0.44551399580117634,-0.2684649843240275,0.1915044031414126
2,6,11,1,0.43176075908920153,-0.21057083407888613,0.15661691727234778
2,6,11,2,0.4079345267215304,-0.2069272560727085,0.15228553925626265
2,6,11,3,0.384387282975809,-0.15335519824790889,0.19493747202540676
2,6,11,4,0.3947240851476324,-0.0943301335038228,0.14747439632653617
2,6,11,5,0.3974431858347217,-0.07562915707997925,0.14610460366767675
2,6,11,6,0.39426876091252705,-0.09905903911775618,0.1672500735407066
2,6,11,7,0.40423149210239373,-0.029253651746626957,0.15415462011900766
2,6,11,8,0.38969179910536617,-0.05358683771067234,0.18392604002620894
2,6,11,9,0.43651977010419307,0.0051437186117352296,0.17874458852904593
2,6,12,0,0.4140061502129489,-0.21598840471982483,0.13402171287266235
2,6,12,1,0.43152549657879835,-0.22789840355135885,0.1476583061578149
2,6,12,2,0.34606573022389364,-0.21831851313426526,0.1673873950751521
2,6,12,3,0.3970275447880415,-0.1198602086786252,0.14902192899077757
2,6,12,4,0.39905450979102797,-0.09480121001315014,0.1785385627961241
2,6,12,5,0.42481039014133415,-0.17308514644054138,0.17831192286480396
2,6,12,6,0.39647257686695986,-0.10079904046220284,0.14489313535323312
2,6,12,7,0.3952399460519366,-0.07912044232182427,0.162768891677033
2,6,12,8,0.420313310802832,-0.05937242762624609,0.20375586682874797
2,6,12,9,0.389965846769622,0.03873094871984804,0.1562098704869337
2,6,13,0,0.37444847979565,-0.2626085456890521,0.13755668446464853
2,6,13,1,0.37967893063939034,-0.20022662807509045,0.14013959205723875
2,6,13,2,0.41588717071554904,-0.18517720070364832,0.18290428081153323
2,6,13,3,0.38190050136590353,-0.20741794445787465,0.15575005455543794
2,6,13,4,0.3633427931311744,-0.16967875745759875,0.1851438360255059
2,6,13,5,0.4135528508740013,-0.11803867478770942,0.16293368979248324
2,6,13,6,0.4245385047413528,-0.1029897666866078,0.19145375103790177
2,6,13,7,0.4082599230215965,-0.0372789179938213,0.179692388481697
2,6,13,8,0.37668725138058373,-0.007199203929958639,0.1897318507058
2,6,13,9,0.3900108676300103,0.017477151607712793,0.16650928720054342
2,6,14,0,0.3514694024206822,-0.21469472135176693,0.13691857250550665
2,6,14,1,0.35125599493105336,-0.22478961291286814,0.1540562496674937
2,6,14,2,0.41641670129548164,-0.1864147173082136,0.16236711958859065
2,6,14,3,0.3883598706279194,-0.09860380146938649,0.15891339488828343
2,6,14,4,0.3612372503944535,-0.16033037387649493,0.18282075586278396
2,6,14,5,0.40477338305857463,-0.10651907582552374,0.15720470702986794
2,6,14,6,0.41316892560969487,-0.06878144240230544,0.18866588043226504
2,6,14,7,0.4178393932118136,-0.02161731534613737,0.16233468066348894
2,6,14,8,0.43488728642516933,0.022830608995711828,0.19988122033854488
2,6,14,9,0.386656753287436,0.015830969110210848,0.17439429118777452
2,6,15,0,0.3719440570452852,-0.26994528483606056,0.16354578515248447
2,6,15,1,0.3804337492045374,-0.21880912588956578,0.12606374720469166
2,6,15,2,0.37682935018524105,-0.2084251040844241,0.15536786687212123
2,6,15,3,0.41672782981471523,-0.17873083206300217,0.1848329081088076
2,6,15,4,0.41377085959409643,-0.11218385940362623,0.1569252818665603
2,6,15,5,0.343041458292318,-0.12513914085105168,0.164434023220069
2,6,15,6,0.37989336889030134,-0.06876346146308061,0.18597229942655708
2,6,15,7,0.38164837138505037,-0.10263232926705541,0.1657833175068727
2,6,15,8,0.4099250510974178,-0.00492328109110054,0.15799991897240007
2,6,15,9,0.4244845285701623,-0.043260926017043705,0.17006498421196808
2,6,16,0,0.4616988913041261,-0.17599725917014514,0.18904236636752525
2,6,16,1,0.41565397064012705,-0.19470140286478416,0.14026436520315172
2,6,16,2,0.4189318772514122,-0.23035492372636854,0.16740803762197287
2,6,16,3,0.3721502515592123,-0.20755055225341026,0.17255151432080085
2,6,16,4,0.39289588317054347,-0.14801210228075523,0.17407911657901082
2,6,16,5,0.33779202604700054,-0.1229353460494258,0.15879522855130795
2,6,16,6,0.36817285169047,-0.08161365023580443,0.15617583574906563
2,6,16,7,0.40279404228153937,-0.06861253763752338,0.20053233129991177
2,6,16,8,0.3706412324998131,-0.06846346412939133,0.15692237883186197
2,6,16,9,0.4248281812774944,0.01662089716964741,0.19306234164954428
2,6,17,0,0.3719542742826827,-0.27857944046357797,0.13286720267188415
