iteration,sequence_index,timestep_index,x,y,z
16,6,9,0.39773205917436844,-0.4146912625956084,0.18751048476942644
16,7,0,0.3646758236495308,-0.3914099205692601,0.25172959882996104
16,7,1,0.37460452641107705,-0.4456354567935911,0.329732585295956
16,7,2,0.307942279687648,-0.44230740397170076,0.249748785379672
16,7,3,0.36410035985781053,-0.4026124490015356,0.21787277101169752
16,7,4,0.42803451550394644,-0.3812898038581344,0.22635110680540538
16,7,5,0.4025875503270658,-0.3773771315491912,0.26723218007450733
16,7,6,0.38425607325857275,-0.40217532036245485,0.221404230513291
16,7,7,0.42269642145023034,-0.35707785302136197,0.21862548483025462
16,7,8,0.41743409234910517,-0.3662600990909768,0.19156073606509388
16,7,9,0.44241939320662077,-0.37431337327795455,0.1515496571702856
16,8,0,0.3682880573559732,-0.40131988834924254,0.2392411751545837
16,8,1,0.42932350518549106,-0.38877504343619773,0.23728858556080473
16,8,2,0.353063785112021,-0.3657504930122191,0.22411037194789168
16,8,3,0.38841433733666797,-0.41227502541195965,0.22953259678675375
16,8,4,0.4056645263881616,-0.3865170553083235,0.20690081681073158
16,8,5,0.37442360788217455,-0.4057856842613659,0.1496075991203703
16,8,6,0.4106514233992747,-0.3999605432034578,0.23753158465024657
16,8,7,0.3565918438984297,-0.37705125129902406,0.17796402969055836
16,8,8,0.44386220664594966,-0.3578545830882994,0.16611664710121432
16,8,9,0.4145878276157437,-0.3802089575108194,0.14659310838105893
16,9,0,0.39780651351525054,-0.389440832316821,0.23931956138415283
16,9,1,0.37694419919857136,-0.4233532347780452,0.27078803381301403
16,9,2,0.36932388613788175,-0.39594348577071875,0.22895895787669696
16,9,3,0.3579079381030643,-0.4216615420821334,0.23650171897887232
16,9,4,0.3749895400526848,-0.43312509882367184,0.2237854231569516
16,9,5,0.4119937373005609,-0.394575908988808,0.19800972334237305
16,9,6,0.3774566145202598,-0.413553808492045,0.19893540337117105
16,9,7,0.44023581527920186,-0.40100037553476714,0.21694959062145766
16,9,8,0.3913377991148317,-0.41282198505350204,0.18111907980491604
16,9,9,0.40631973206641786,-0.3554224432727961,0.13050170688612409
16,10,0,0.38448107303652135,-0.4235013281424874,0.29759609670466947
16,10,1,0.36991850199837484,-0.37479350394652383,0.21283627672623195
16,10,2,0.40422139053918543,-0.4063286353459791,0.29694547343353245
16,10,3,0.330139563236001,-0.40242057104124057,0.18671377423680513
16,10,4,0.42059922588112386,-0.4054813684401599,0.29825614007552437
16,10,5,0.4035527951288414,-0.3742067125435893,0.1942861606571687
16,10,6,0.3414919684416968,-0.46759590914237087,0.2417519746313806
16,10,7,0.4030583410445164,-0.4166851309079136,0.22256593598416
16,10,8,0.39736523413401403,-0.38248667409930615,0.16159347359291043
16,10,9,0.39998938662667427,-0.3977049820958386,0.2171598263633936
16,11,0,0.335521728290575,-0.44579675737123703,0.286287387568878
16,11,1,0.39096082582673436,-0.4110347531824716,0.29956651646912913
16,11,2,0.3910920069686699,-0.39814754047486517,0.2614564462449829
16,11,3,0.3837472396743406,-0.41071044439750615,0.3028625663899187
16,11,4,0.38693571086096795,-0.4261736148147195,0.23977239411823037
16,11,5,0.37181102970598323,-0.4409996969603495,0.20305843931003498
16,11,6,0.4250120992795284,-0.4003477460094527,0.2416840593415499
16,11,7,0.3222284466751205,-0.4527114557435787,0.18287489211338237
16,11,8,0.38652874801154996,-0.44926674668233024,0.19731447426268867
16,11,9,0.41940852069756057,-0.3810330920755947,0.22257256545998053
16,12,0,0.44951350205587587,-0.4196038967960237,0.32438656645108
16,12,1,0.3995707119950891,-0.4302861125168792,0.2655156678803112
16,12,2,0.4086661527822548,-0.3679175890514205,0.2820985321974857
16,12,3,0.4472023583420879,-0.3971547043192537,0.2693657975306603
16,12,4,0.35286915002394303,-0.4535073682353269,0.24070972364312862
16,12,5,0.408102948543566,-0.38779387785680164,0.23150787216208935
16,12,6,0.3497947537439411,-0.44254498182526447,0.19608535922292025
16,12,7,0.3641952847680313,-0.4438806417520605,0.2028838827546891
16,12,8,0.39437351280645905,-0.4662762189361762,0.23688815666490703
16,12,9,0.45942626214478194,-0.3942737812804293,0.21934810994766823
16,13,0,0.420688924293345,-0.37200133643426747,0.3023934071618665
16,13,1,0.413526183569556,-0.3972446417406884,0.2633574333478654
16,13,2,0.4260142255877114,-0.3661681306919146,0.26863386886482027
16,13,3,0.34344732994375976,-0.4195766911743831,0.2546736968286558
16,13,4,0.3641839811241316,-0.43016836446775186,0.28870829679038945
16,13,5,0.3758653799305497,-0.44753568895329743,0.18166844822998773
16,13,6,0.4015291822444997,-0.37462939143340274,0.22713844239784275
16,13,7,0.4080242736175247,-0.40454445929362476,0.18607338099444454
16,13,8,0.3602903389271344,-0.430409537577976,0.21824810011854617
16,13,9,0.3994153275893489,-0.4111871221426572,0.21060230804359442
16,14,0,0.33026577017568226,-0.4268468968145151,0.2422564256533835
16,14,1,0.35090851463430023,-0.4127511552744669,0.27743715368063615
16,14,2,0.4091180918761794,-0.3988557678778587,0.27809267163809515
16,14,3,0.3271185129172612,-0.4266683113535398,0.23344834377037052
16,14,4,0.3831488218523568,-0.34858909315435077,0.17079379548847506
16,14,5,0.4216451570601377,-0.33988705282610854,0.19768296895791287
16,14,6,0.37382893214003526,-0.3915454853529173,0.19544452442599583
16,14,7,0.38232781673331184,-0.4243187128147393,0.21448493245916497
16,14,8,0.3580748212704965,-0.4228733978619235,0.17546731502023966
16,14,9,0.45986915660528316,-0.4111968686977991,0.23026979717569052
16,15,0,0.4007645508927083,-0.40104969249666755,0.25707026388646337
16,15,1,0.43252485185535744,-0.36866415909724404,0.2561523697696474
16,15,2,0.3200664544878038,-0.40233499703201103,0.19917145129816088
16,15,3,0.36894053468425586,-0.4332016691087307,0.2510767159233481
16,15,4,0.37653252486896527,-0.3668245991153461,0.23694001090010736
16,15,5,0.3587052383860482,-0.3915966652229661,0.18659706053727226
16,15,6,0.40037500006391274,-0.4018446155981471,0.24100504750174323
16,15,7,0.4341637565694434,-0.38745814951669616,0.23396061195610957
16,15,8,0.3878278072592142,-0.38225852350864126,0.15385033220927202
16,15,9,0.29685358153186936,-0.49028671547765346,0.21232809887099158
16,16,0,0.3849974016308937,-0.42492850770400414,0.3078360086474329
16,16,1,0.37038694492700663,-0.435189709996319,0.3262241176655365
16,16,2,0.4205943617167062,-0.3844901197119745,0.2762409084960562
16,16,3,0.4326689117341505,-0.3535293448952616,0.2592747229181996
16,16,4,0.3669012478464946,-0.37234349449347454,0.19476410429784374
16,16,5,0.2892299343819077,-0.4248563827752687,0.21127991802200632
16,16,6,0.42040089613892273,-0.3407512845809654,0.15527077091961233
16,16,7,0.4175242494563894,-0.3826450481697338,0.22378027460609656
16,16,8,0.46722624481668973,-0.39678936107313234,0.2049383148347571
16,16,9,0.3807970664285875,-0.3694025898088078,0.1772881629241477
16,17,0,0.41360870985924636,-0.3663581810635385,0.27258740455674396
16,17,1,0.3880233717302,-0.4043722673143069,0.2566904639068635
16,17,2,0.37212274547352847,-0.44598812060903614,0.30830008426563676
16,17,3,0.3469254750000758,-0.4451473101951602,0.24197738887506415
16,17,4,0.4149035115898845,-0.3916721988902015,0.23943666967732619
16,17,5,0.4264969511665864,-0.3846183144247726,0.2117114024870678
16,17,6,0.37689523106468903,-0.384405284961587,0.18342600528022013
16,17,7,0.43339341811189214,-0.3995315248417846,0.20489452943804604
16,17,8,0.43240114168417704,-0.41442622546052,0.234488514432556
16,17,9,0.41181998843116124,-0.42116044583918305,0.23161412222134625
16,18,0,0.37609675737538967,-0.3742423220031246,0.22896427820166929
16,18,1,0.4018853227577687,-0.3793899045326422,0.27902886636744295
16,18,2,0.3791971854763939,-0.37419968065425846,0.21121451069516872
16,18,3,0.33236055452556634,-0.3835830024523072,0.17953391095071491
16,18,4,0.4457850672315147,-0.3328328158184865,0.27186277699418065
16,18,5,0.3769468737676751,-0.43858752424275793,0.2241805847410004
16,18,6,0.40202504230058433,-0.4106585842582593,0.2351954353255754
16,18,7,0.3791248216001351,-0.45564018234267295,0.24380192394885253
16,18,8,0.4031075965785621,-0.46012673502687945,0.243450529171248
16,18,9,0.38369503412551337,-0.42070491781058283,0.16126577284947985
16,19,0,0.339905959706537,-0.422321434432006,0.2533906762198077
16,19,1,0.3589374856125251,-0.39203650004795576,0.2368835739410373
16,19,2,0.3814753306074727,-0.4163039315839901,0.2641157922711412
16,19,3,0.39003157770596436,-0.4309031683236705,0.24056712328826257
16,19,4,0.4088580646735769,-0.42752666077938195,0.2879324663064102
16,19,5,0.3971651134494727,-0.46143987519175506,0.2560749468267781
16,19,6,0.3836566735531381,-0.38674394299007064,0.16106308637226774
16,19,7,0.36369302026161,-0.3845998272523671,0.15515595929025333
16,19,8,0.3888862624256688,-0.4554820628249039,0.2541892012627673
16,19,9,0.4318830800586325,-0.4114697850428582,0.18575363798438088
16,20,0,0.4009154899048361,-0.4222104121151039,0.3044792589599619
16,20,1,0.3765026851548738,-0.3977053560869155,0.2703454916291978
16,20,2,0.40440552440478955,-0.4040372780067369,0.2867664240849984
16,20,3,0.3853367072139839,-0.41758219308557143,0.2765077627269918
16,20,4,0.4115667734239419,-0.39818690192821776,0.2558821844004525
16,20,5,0.3934418039302276,-0.41085740207276983,0.2404570681496274
16,20,6,0.42224062756784103,-0.39538789228103327,0.20994933945648298
16,20,7,0.3775313976318995,-0.41622681455237076,0.15912222158624423
16,20,8,0.3912281681307921,-0.40328775774738623,0.20675455981775415
16,20,9,0.3146647013487743,-0.4150686147976005,0.14047747579327857
16,21,0,0.43895724667300584,-0.3596941052570494,0.27246731893322684
16,21,1,0.3453371318573472,-0.4382136122702608,0.25062958547350506
16,21,2,0.40430685027108776,-0.45287267085620764,0.34747024266316395
16,21,3,0.39702969497455687,-0.4226641181872205,0.2778375622155172
16,21,4,0.35257573574810736,-0.3820788738097396,0.21720617094978423
16,21,5,0.35386061671640656,-0.43521582615865173,0.2746926634584995
16,21,6,0.42627741043943446,-0.4252696656770011,0.2730138368904988
16,21,7,0.3575836563692719,-0.42402667540112904,0.21309227621628501
16,21,8,0.34757142311484623,-0.4313044922021153,0.1854801524499684
16,21,9,0.3738691692407384,-0.41479613941201876,0.14604179529647113
16,22,0,0.39252390778840407,-0.42266031937009185,0.3494312685441104
16,22,1,0.4154672952841711,-0.3800150808453626,0.2801821451228368
16,22,2,0.3838542492224185,-0.42579704475691443,0.23806953741549053
16,22,3,0.3925699724159974,-0.3835985456714609,0.25813946259971843
16,22,4,0.35992651837984413,-0.43911352878273985,0.26640309992211036
16,22,5,0.4191251040574481,-0.41381567092976973,0.252134743205758
16,22,6,0.40077244884429825,-0.35903675831381293,0.180135299424716
16,22,7,0.39188414062074695,-0.3839477970678632,0.19801211122011783
16,22,8,0.38015164769360305,-0.40253700704058404,0.1936715262171958
16,22,9,0.38407373241799786,-0.4094565876731172,0.19645939028905493
16,23,0,0.38597361248496154,-0.4253725409346326,0.32482071187672906
16,23,1,0.4071266856588355,-0.392705046571897,0.24023187063923718
16,23,2,0.37565552840784083,-0.4322956678553397,0.2766226381301021
16,23,3,0.3202860372139926,-0.37968447295126956,0.21068162600689405
16,23,4,0.40008613162248374,-0.41772410975424223,0.2618763390245173
16,23,5,0.38905832249688754,-0.3799458743042336,0.1785659989760534
16,23,6,0.34920987861536185,-0.38694388716816036,0.21166535247463567
16,23,7,0.4182309456033234,-0.42466219985899106,0.21848126468882945
16,23,8,0.4246325534906156,-0.4100743692537901,0.23522556551526297
16,23,9,0.41818201710173086,-0.37137193896767284,0.2015426096652097
16,24,0,0.40603415652439667,-0.4141548506490152,0.292964252372193
16,24,1,0.4241829307466181,-0.4140930457212114,0.28867208825764135
16,24,2,0.3976592957562941,-0.40355563165713737,0.27839431864946496
16,24,3,0.41182390387753215,-0.40699254204534785,0.2233478121417738
16,24,4,0.3813717302773218,-0.41645804677328285,0.274729091012277
16,24,5,0.39636190642060526,-0.3860731574973605,0.22309575968476697
16,24,6,0.410603114394657,-0.42067725876246087,0.22438143806592883
16,24,7,0.41678662117480914,-0.38309521793290496,0.22524518958780917
16,24,8,0.4265091304949061,-0.39915050210929204,0.26410756185567924
16,24,9,0.41192861804423525,-0.41167494250058073,0.18844393409110533
16,25,0,0.38247467185156914,-0.3535322334652077,0.2837038398387307
16,25,1,0.3907349621924019,-0.4395696724814829,0.2851286576281053
16,25,2,0.3904937320664907,-0.39078795018433576,0.2646323325194163
16,25,3,0.3942526381820627,-0.44306719140157236,0.26161739859552946
16,25,4,0.36692012835634435,-0.41702835108305925,0.22835967920565922
16,25,5,0.39340606509723447,-0.41077383450865584,0.2295275306672298
16,25,6,0.40614095542379586,-0.38980132865285205,0.19534147547341218
16,25,7,0.3842649153222536,-0.4312188096591423,0.27677741006732126
16,25,8,0.4217404750865155,-0.3999892012696665,0.17796378434191557
16,25,9,0.3966784437055904,-0.41202362822810557,0.150683382151096
17,1,-1,0.38904765634005617,-0.4056288730976607,0.28389571672738034
17,1,0,0.3711525281575852,-0.4531375191154615,0.30022592599973663
17,1,1,0.3897838585507165,-0.4343900371172631,0.2565932238621814
17,1,2,0.4286869041106995,-0.38795214340989814,0.26742523958435327
17,1,3,0.4054944554528423,-0.3706012612316126,0.15941825801490792
17,1,4,0.48342468167790426,-0.3976529727756066,0.27884715993773945
17,1,5,0.40439447494390346,-0.40149659240934743,0.21812998649989396
17,1,6,0.41839679432325894,-0.417357168218746,0.2267458322815462
17,1,7,0.47047172189397696,-0.3641312550159946,0.20147461239417708
17,1,8,0.4194601432608633,-0.441464412450032,0.25250960494869423
17,1,9,0.40135244973144685,-0.3696407528594675,0.1452284810318022
17,2,0,0.433135080585786,-0.36872666180498004,0.22822725812259198
17,2,1,0.4112102927291353,-0.3927994160063666,0.21905704125693296
17,2,2,0.41500437258818773,-0.4162688633241735,0.2582283639309834
17,2,3,0.3961314357058075,-0.4468591531665158,0.2886582542370715
17,2,4,0.43690119869750554,-0.4231133354734065,0.2989733385901349
17,2,5,0.45005152839160567,-0.370587251678187,0.2126039547448696
17,2,6,0.42931771455161527,-0.401328676284803,0.22057204259631696
17,2,7,0.39689455699528176,-0.4303986744877809,0.22683243577867618
17,2,8,0.3613057176582835,-0.348648680428231,0.13805625895491064
17,2,9,0.4408575407088901,-0.37481836128307233,0.15518907569208865
17,3,0,0.41317569111028457,-0.4271475703271512,0.27534986555218177
17,3,1,0.37332881859395034,-0.3651020572667419,0.21302565819259112
17,3,2,0.4126294330158746,-0.39444012511123433,0.19848043372840624
17,3,3,0.4021431165714381,-0.4099467723743054,0.22041284210062254
17,3,4,0.45678438749591677,-0.4005250115394554,0.24905762796734365
17,3,5,0.374673670202287,-0.4004818359158959,0.20567471776934232
17,3,6,0.3373451500445015,-0.43944509243496177,0.15738504543348164
17,3,7,0.41005087575064547,-0.4214604790022231,0.22793773414311824
17,3,8,0.34816184298541686,-0.448279751450139,0.22947192211223216
17,3,9,0.3932480319496481,-0.431244985813763,0.15104971595978278
17,4,0,0.40921435633804515,-0.42991537513631417,0.25270669379087496
17,4,1,0.43086419052518204,-0.37787980723337194,0.22671279478333323
17,4,2,0.3797154620931191,-0.420989349157256,0.2580367112175952
17,4,3,0.38689493328485386,-0.40054910164475177,0.19888869213449184
17,4,4,0.42871091928087773,-0.40221644027115944,0.21535357873145317
17,4,5,0.3886400105012859,-0.42798639163632846,0.21602253621137013
17,4,6,0.4237521248855061,-0.3811583889874203,0.15326827514461305
17,4,7,0.4164834230890365,-0.38894541374938885,0.20694547469055286
17,4,8,0.4423605032126829,-0.36924554936792064,0.19108821048849992
17,4,9,0.4281497566721493,-0.34795667449411344,0.16126489801599508
17,5,0,0.39139480696442724,-0.4495918929385479,0.24644184806185204
17,5,1,0.41544596649655174,-0.4009702304387847,0.3236473339379631
17,5,2,0.40224518497474726,-0.40742637176783786,0.2581881257553139
17,5,3,0.44445377102233713,-0.34675803398824756,0.19947885457990308
17,5,4,0.35467420781089254,-0.4510846031570753,0.2531006548990308
17,5,5,0.37315719311354106,-0.4250200176820583,0.2160395837778266
17,5,6,0.3462926325006514,-0.3977491964454455,0.1394849292375862
17,5,7,0.41358288376662766,-0.4338648642729855,0.23296777012883205
17,5,8,0.3667182270959611,-0.4392777413665263,0.20616756450703405
17,5,9,0.369371817844588,-0.4076002390561412,0.15748746546620226
17,6,0,0.43666613631818463,-0.4293688756617623,0.2901669372927863
17,6,1,0.4823068058016631,-0.3373827200945851,0.21352024823412302
17,6,2,0.3524326754849623,-0.41290090085516196,0.1710497487257079
17,6,3,0.40175435617968336,-0.426435972291791,0.24341524276039578
17,6,4,0.3932008315257837,-0.4149342881218781,0.18348877373701186
17,6,5,0.41016667056298445,-0.4170903294641122,0.19719057682633406
17,6,6,0.3592320292343357,-0.42901590195877,0.24486664636219474
17,6,7,0.3910104775405181,-0.4383201673083188,0.19604038563124127
17,6,8,0.43258524841062257,-0.41433338956931226,0.2083896906364574
